,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
233,234.0,0.55,0.8,0.13333333333333333,0.13333333333333333,0.03333333333333333,20.0,5.0,145.0,130.0
234,235.0,0.74,0.8333333333333334,0.6,0.22,0.04,90.0,18.0,132.0,60.0
235,236.0,0.74,0.875,0.56,0.21333333333333335,0.02666666666666667,84.0,12.0,138.0,66.0
236,237.0,0.6966666666666667,0.8041237113402062,0.52,0.26666666666666666,0.04,78.0,19.0,131.0,72.0
237,238.0,0.6133333333333333,0.8695652173913043,0.26666666666666666,0.26666666666666666,0.04,40.0,6.0,144.0,110.0
238,239.0,0.7,0.8,0.5333333333333333,0.3466666666666667,0.04,80.0,20.0,130.0,70.0
239,240.0,0.72,0.9125,0.4866666666666667,0.14,0.02,73.0,7.0,143.0,77.0
240,241.0,0.6466666666666666,0.8055555555555556,0.38666666666666666,0.26666666666666666,0.02,58.0,14.0,136.0,92.0
241,242.0,0.72,0.9125,0.4866666666666667,0.14,0.02,73.0,7.0,143.0,77.0
242,243.0,0.72,0.9024390243902439,0.49333333333333335,0.22,0.02,74.0,8.0,142.0,76.0
243,244.0,0.7133333333333334,0.82,0.5466666666666666,0.23333333333333334,0.03333333333333333,82.0,18.0,132.0,68.0
244,245.0,0.61,0.746268656716418,0.3333333333333333,0.28,0.03333333333333333,50.0,17.0,133.0,100.0
245,246.0,0.7133333333333334,0.82,0.5466666666666666,0.25333333333333335,0.04666666666666667,82.0,18.0,132.0,68.0
246,247.0,0.6033333333333334,0.8444444444444444,0.25333333333333335,0.25333333333333335,0.04666666666666667,38.0,7.0,143.0,112.0
247,248.0,0.5833333333333334,0.6865671641791045,0.30666666666666664,0.36666666666666664,0.06666666666666667,46.0,21.0,129.0,104.0
248,249.0,0.6633333333333333,0.7634408602150538,0.47333333333333333,0.32,0.04,71.0,22.0,128.0,79.0
249,250.0,0.7733333333333333,0.91,0.6066666666666667,0.25333333333333335,0.03333333333333333,91.0,9.0,141.0,59.0
250,251.0,0.6366666666666667,0.7808219178082192,0.38,0.2733333333333333,0.04,57.0,16.0,134.0,93.0
251,252.0,0.6166666666666667,0.8723404255319149,0.2733333333333333,0.2733333333333333,0.04,41.0,6.0,144.0,109.0
252,253.0,0.6866666666666666,0.7857142857142857,0.5133333333333333,0.2733333333333333,0.04,77.0,21.0,129.0,73.0
253,254.0,0.6866666666666666,0.7857142857142857,0.5133333333333333,0.26666666666666666,0.04,77.0,21.0,129.0,73.0
254,255.0,0.7633333333333333,0.8691588785046729,0.62,0.22666666666666666,0.04,93.0,14.0,136.0,57.0
255,256.0,0.5933333333333334,0.85,0.22666666666666666,0.22666666666666666,0.04,34.0,6.0,144.0,116.0
256,257.0,0.5933333333333334,0.85,0.22666666666666666,0.22666666666666666,0.04,34.0,6.0,144.0,116.0
257,258.0,0.5933333333333334,0.85,0.22666666666666666,0.22666666666666666,0.04,34.0,6.0,144.0,116.0
258,259.0,0.7633333333333333,0.8691588785046729,0.62,0.22,0.04,93.0,14.0,136.0,57.0
259,260.0,0.7566666666666667,0.8666666666666667,0.6066666666666667,0.18,0.04666666666666667,91.0,14.0,136.0,59.0
260,261.0,0.8233333333333334,0.8592592592592593,0.7733333333333333,0.25333333333333335,0.04,116.0,19.0,131.0,34.0
261,262.0,0.7966666666666666,0.908256880733945,0.66,0.16666666666666666,0.02,99.0,10.0,140.0,51.0
262,263.0,0.5733333333333334,0.8928571428571429,0.16666666666666666,0.16666666666666666,0.02,25.0,3.0,147.0,125.0
263,264.0,0.7966666666666666,0.908256880733945,0.66,0.16,0.02,99.0,10.0,140.0,51.0
264,265.0,0.57,0.8888888888888888,0.16,0.16,0.02,24.0,3.0,147.0,126.0
265,266.0,0.77,0.9354838709677419,0.58,0.12666666666666668,0.02666666666666667,87.0,6.0,144.0,63.0
266,267.0,0.8033333333333333,0.9252336448598131,0.66,0.10666666666666667,0.02666666666666667,99.0,8.0,142.0,51.0
267,268.0,0.54,0.8,0.10666666666666667,0.10666666666666667,0.02666666666666667,16.0,4.0,146.0,134.0
268,269.0,0.8033333333333333,0.9252336448598131,0.66,0.10666666666666667,0.02666666666666667,99.0,8.0,142.0,51.0
269,270.0,0.8033333333333333,0.9252336448598131,0.66,0.18,0.02666666666666667,99.0,8.0,142.0,51.0
270,271.0,0.84,0.9396551724137931,0.7266666666666667,0.11333333333333333,0.02,109.0,7.0,143.0,41.0
271,272.0,0.8033333333333333,0.9252336448598131,0.66,0.17333333333333334,0.02666666666666667,99.0,8.0,142.0,51.0
272,273.0,0.8466666666666667,0.9333333333333333,0.7466666666666667,0.13333333333333333,0.013333333333333334,112.0,8.0,142.0,38.0
273,274.0,0.8066666666666666,0.9259259259259259,0.6666666666666666,0.12,0.013333333333333334,100.0,8.0,142.0,50.0
274,275.0,0.7666666666666667,0.9444444444444444,0.5666666666666667,0.05333333333333334,0.013333333333333334,85.0,5.0,145.0,65.0
275,276.0,0.52,0.8,0.05333333333333334,0.05333333333333334,0.013333333333333334,8.0,2.0,148.0,142.0
276,277.0,0.8333333333333334,0.9629629629629629,0.6933333333333334,0.05333333333333334,0.013333333333333334,104.0,4.0,146.0,46.0
277,278.0,0.8066666666666666,0.9259259259259259,0.6666666666666666,0.12,0.013333333333333334,100.0,8.0,142.0,50.0
278,279.0,0.7666666666666667,0.925531914893617,0.58,0.07333333333333333,0.013333333333333334,87.0,7.0,143.0,63.0
279,280.0,0.53,0.8461538461538461,0.07333333333333333,0.07333333333333333,0.013333333333333334,11.0,2.0,148.0,139.0
280,281.0,0.8333333333333334,0.9629629629629629,0.6933333333333334,0.05333333333333334,0.013333333333333334,104.0,4.0,146.0,46.0
281,282.0,0.8333333333333334,0.9629629629629629,0.6933333333333334,0.05333333333333334,0.013333333333333334,104.0,4.0,146.0,46.0
282,283.0,0.75,0.9411764705882353,0.5333333333333333,0.05333333333333334,0.013333333333333334,80.0,5.0,145.0,70.0
283,284.0,0.83,0.9626168224299065,0.6866666666666666,0.05333333333333334,0.013333333333333334,103.0,4.0,146.0,47.0
284,285.0,0.83,0.9626168224299065,0.6866666666666666,0.05333333333333334,0.013333333333333334,103.0,4.0,146.0,47.0
285,286.0,0.77,0.9175257731958762,0.5933333333333334,0.08666666666666667,0.013333333333333334,89.0,8.0,142.0,61.0
286,287.0,0.77,0.9175257731958762,0.5933333333333334,0.09333333333333334,0.013333333333333334,89.0,8.0,142.0,61.0
287,288.0,0.75,0.9032258064516129,0.56,0.11333333333333333,0.013333333333333334,84.0,9.0,141.0,66.0
288,289.0,0.55,0.8947368421052632,0.11333333333333333,0.11333333333333333,0.013333333333333334,17.0,2.0,148.0,133.0
289,290.0,0.7433333333333333,0.8842105263157894,0.56,0.14666666666666667,0.013333333333333334,84.0,11.0,139.0,66.0
290,291.0,0.7466666666666667,0.9404761904761905,0.5266666666666666,0.15333333333333332,0.013333333333333334,79.0,5.0,145.0,71.0
291,292.0,0.57,0.92,0.15333333333333332,0.15333333333333332,0.013333333333333334,23.0,2.0,148.0,127.0
292,293.0,0.7633333333333333,0.9647058823529412,0.5466666666666666,0.13333333333333333,0.013333333333333334,82.0,3.0,147.0,68.0
293,294.0,0.8266666666666667,0.9375,0.7,0.16666666666666666,0.013333333333333334,105.0,7.0,143.0,45.0
294,295.0,0.7633333333333333,0.9647058823529412,0.5466666666666666,0.14,0.013333333333333334,82.0,3.0,147.0,68.0
295,296.0,0.5633333333333334,0.9130434782608695,0.14,0.14,0.013333333333333334,21.0,2.0,148.0,129.0
296,297.0,0.8033333333333333,0.9504950495049505,0.64,0.13333333333333333,0.013333333333333334,96.0,5.0,145.0,54.0
297,298.0,0.8533333333333334,0.9732142857142857,0.7266666666666667,0.13333333333333333,0.013333333333333334,109.0,3.0,147.0,41.0
298,299.0,0.78,0.9117647058823529,0.62,0.24666666666666667,0.02,93.0,9.0,141.0,57.0
299,300.0,0.7733333333333333,0.9456521739130435,0.58,0.08666666666666667,0.013333333333333334,87.0,5.0,145.0,63.0
300,301.0,0.7733333333333333,0.9456521739130435,0.58,0.08,0.013333333333333334,87.0,5.0,145.0,63.0
301,302.0,0.8066666666666666,0.9509803921568627,0.6466666666666666,0.08666666666666667,0.013333333333333334,97.0,5.0,145.0,53.0
302,303.0,0.5366666666666666,0.8666666666666667,0.08666666666666667,0.08666666666666667,0.013333333333333334,13.0,2.0,148.0,137.0
303,304.0,0.5366666666666666,0.8666666666666667,0.08666666666666667,0.08666666666666667,0.013333333333333334,13.0,2.0,148.0,137.0
304,305.0,0.87,0.9663865546218487,0.7666666666666667,0.14,0.013333333333333334,115.0,4.0,146.0,35.0
305,306.0,0.7333333333333333,0.8977272727272727,0.5266666666666666,0.18,0.013333333333333334,79.0,9.0,141.0,71.0
306,307.0,0.75,0.8865979381443299,0.5733333333333334,0.16666666666666666,0.013333333333333334,86.0,11.0,139.0,64.0
307,308.0,0.87,0.9663865546218487,0.7666666666666667,0.11333333333333333,0.013333333333333334,115.0,4.0,146.0,35.0
308,309.0,0.75,0.8865979381443299,0.5733333333333334,0.15333333333333332,0.013333333333333334,86.0,11.0,139.0,64.0
309,310.0,0.71,0.8181818181818182,0.54,0.18666666666666668,0.02,81.0,18.0,132.0,69.0
310,311.0,0.5833333333333334,0.9032258064516129,0.18666666666666668,0.18666666666666668,0.02,28.0,3.0,147.0,122.0
311,312.0,0.76,0.9431818181818182,0.5533333333333333,0.12,0.006666666666666667,83.0,5.0,145.0,67.0
312,313.0,0.6666666666666666,0.8125,0.43333333333333335,0.2,0.013333333333333334,65.0,15.0,135.0,85.0
313,314.0,0.72,0.9459459459459459,0.4666666666666667,0.08,0.006666666666666667,70.0,4.0,146.0,80.0
314,315.0,0.76,0.9431818181818182,0.5533333333333333,0.13333333333333333,0.006666666666666667,83.0,5.0,145.0,67.0
315,316.0,0.6133333333333333,0.7931034482758621,0.30666666666666664,0.26,0.03333333333333333,46.0,12.0,138.0,104.0
316,317.0,0.6133333333333333,0.7931034482758621,0.30666666666666664,0.24666666666666667,0.03333333333333333,46.0,12.0,138.0,104.0
317,318.0,0.6133333333333333,0.7931034482758621,0.30666666666666664,0.2866666666666667,0.02666666666666667,46.0,12.0,138.0,104.0
318,319.0,0.66,0.7666666666666667,0.46,0.2866666666666667,0.05333333333333334,69.0,21.0,129.0,81.0
319,320.0,0.6166666666666667,0.8431372549019608,0.2866666666666667,0.2866666666666667,0.05333333333333334,43.0,8.0,142.0,107.0
320,321.0,0.6166666666666667,0.8431372549019608,0.2866666666666667,0.2866666666666667,0.05333333333333334,43.0,8.0,142.0,107.0
321,322.0,0.6166666666666667,0.8431372549019608,0.2866666666666667,0.2866666666666667,0.05333333333333334,43.0,8.0,142.0,107.0
322,323.0,0.6166666666666667,0.8431372549019608,0.2866666666666667,0.2866666666666667,0.05333333333333334,43.0,8.0,142.0,107.0
323,324.0,0.8666666666666667,0.8985507246376812,0.8266666666666667,0.28,0.04,124.0,14.0,136.0,26.0
324,325.0,0.62,0.875,0.28,0.28,0.04,42.0,6.0,144.0,108.0
325,326.0,0.7366666666666667,0.8198198198198198,0.6066666666666667,0.30666666666666664,0.10666666666666667,91.0,20.0,130.0,59.0
326,327.0,0.6,0.7419354838709677,0.30666666666666664,0.30666666666666664,0.10666666666666667,46.0,16.0,134.0,104.0
327,328.0,0.8066666666666666,0.896551724137931,0.6933333333333334,0.43333333333333335,0.04666666666666667,104.0,12.0,138.0,46.0
328,329.0,0.7166666666666667,0.7876106194690266,0.5933333333333334,0.37333333333333335,0.03333333333333333,89.0,24.0,126.0,61.0
329,330.0,0.67,0.9180327868852459,0.37333333333333335,0.37333333333333335,0.03333333333333333,56.0,5.0,145.0,94.0
330,331.0,0.77,0.8584070796460177,0.6466666666666666,0.35333333333333333,0.04666666666666667,97.0,16.0,134.0,53.0
331,332.0,0.78,0.8620689655172413,0.6666666666666666,0.29333333333333333,0.02666666666666667,100.0,16.0,134.0,50.0
332,333.0,0.7333333333333333,0.8571428571428571,0.56,0.24,0.02666666666666667,84.0,14.0,136.0,66.0
333,334.0,0.7733333333333333,0.8727272727272727,0.64,0.21333333333333335,0.04,96.0,14.0,136.0,54.0
334,335.0,0.7733333333333333,0.9361702127659575,0.5866666666666667,0.13333333333333333,0.013333333333333334,88.0,6.0,144.0,62.0
335,336.0,0.7733333333333333,0.8727272727272727,0.64,0.22,0.04666666666666667,96.0,14.0,136.0,54.0
336,337.0,0.7433333333333333,0.9195402298850575,0.5333333333333333,0.12666666666666668,0.013333333333333334,80.0,7.0,143.0,70.0
337,338.0,0.5566666666666666,0.9047619047619048,0.12666666666666668,0.12666666666666668,0.013333333333333334,19.0,2.0,148.0,131.0
338,339.0,0.5566666666666666,0.9047619047619048,0.12666666666666668,0.12666666666666668,0.013333333333333334,19.0,2.0,148.0,131.0
339,340.0,0.5566666666666666,0.9047619047619048,0.12666666666666668,0.12666666666666668,0.013333333333333334,19.0,2.0,148.0,131.0
340,341.0,0.86,0.921875,0.7866666666666666,0.19333333333333333,0.013333333333333334,118.0,10.0,140.0,32.0
341,342.0,0.59,0.9354838709677419,0.19333333333333333,0.19333333333333333,0.013333333333333334,29.0,2.0,148.0,121.0
342,343.0,0.8366666666666667,0.9316239316239316,0.7266666666666667,0.23333333333333334,0.006666666666666667,109.0,8.0,142.0,41.0
343,344.0,0.84,0.9322033898305084,0.7333333333333333,0.28,0.006666666666666667,110.0,8.0,142.0,40.0
344,345.0,0.8366666666666667,0.9316239316239316,0.7266666666666667,0.23333333333333334,0.006666666666666667,109.0,8.0,142.0,41.0
345,346.0,0.84,0.9322033898305084,0.7333333333333333,0.2866666666666667,0.013333333333333334,110.0,8.0,142.0,40.0
346,347.0,0.7433333333333333,0.9620253164556962,0.5066666666666667,0.14666666666666667,0.006666666666666667,76.0,3.0,147.0,74.0
347,348.0,0.74,0.9615384615384616,0.5,0.10666666666666667,0.006666666666666667,75.0,3.0,147.0,75.0
348,349.0,0.74,0.9615384615384616,0.5,0.11333333333333333,0.006666666666666667,75.0,3.0,147.0,75.0
349,350.0,0.7433333333333333,0.9620253164556962,0.5066666666666667,0.14,0.006666666666666667,76.0,3.0,147.0,74.0
350,351.0,0.7433333333333333,0.9620253164556962,0.5066666666666667,0.14666666666666667,0.006666666666666667,76.0,3.0,147.0,74.0
351,352.0,0.57,0.9565217391304348,0.14666666666666667,0.14666666666666667,0.006666666666666667,22.0,1.0,149.0,128.0
352,353.0,0.7633333333333333,0.9876543209876543,0.5333333333333333,0.06666666666666667,0.006666666666666667,80.0,1.0,149.0,70.0
353,354.0,0.8166666666666667,0.9702970297029703,0.6533333333333333,0.1,0.006666666666666667,98.0,3.0,147.0,52.0
354,355.0,0.5466666666666666,0.9375,0.1,0.1,0.006666666666666667,15.0,1.0,149.0,135.0
355,356.0,0.5466666666666666,0.9375,0.1,0.1,0.006666666666666667,15.0,1.0,149.0,135.0
356,357.0,0.8133333333333334,0.97,0.6466666666666666,0.06666666666666667,0.006666666666666667,97.0,3.0,147.0,53.0
357,358.0,0.8066666666666666,0.9693877551020408,0.6333333333333333,0.05333333333333334,0.006666666666666667,95.0,3.0,147.0,55.0
358,359.0,0.8133333333333334,0.97,0.6466666666666666,0.07333333333333333,0.006666666666666667,97.0,3.0,147.0,53.0
359,360.0,0.8066666666666666,0.9693877551020408,0.6333333333333333,0.05333333333333334,0.006666666666666667,95.0,3.0,147.0,55.0
360,361.0,0.9,0.9615384615384616,0.8333333333333334,0.15333333333333332,0.013333333333333334,125.0,5.0,145.0,25.0
361,362.0,0.9,0.9615384615384616,0.8333333333333334,0.16,0.013333333333333334,125.0,5.0,145.0,25.0
362,363.0,0.8033333333333333,0.9595959595959596,0.6333333333333333,0.16666666666666666,0.006666666666666667,95.0,4.0,146.0,55.0
363,364.0,0.8033333333333333,0.9595959595959596,0.6333333333333333,0.16666666666666666,0.006666666666666667,95.0,4.0,146.0,55.0
364,365.0,0.58,0.9615384615384616,0.16666666666666666,0.16666666666666666,0.006666666666666667,25.0,1.0,149.0,125.0
365,366.0,0.76,0.975609756097561,0.5333333333333333,0.05333333333333334,0.006666666666666667,80.0,2.0,148.0,70.0
366,367.0,0.5233333333333333,0.8888888888888888,0.05333333333333334,0.05333333333333334,0.006666666666666667,8.0,1.0,149.0,142.0
367,368.0,0.76,0.975609756097561,0.5333333333333333,0.05333333333333334,0.006666666666666667,80.0,2.0,148.0,70.0
368,369.0,0.76,0.975609756097561,0.5333333333333333,0.05333333333333334,0.006666666666666667,80.0,2.0,148.0,70.0
369,370.0,0.5233333333333333,0.8888888888888888,0.05333333333333334,0.05333333333333334,0.006666666666666667,8.0,1.0,149.0,142.0
370,371.0,0.8866666666666667,0.967741935483871,0.8,0.1,0.006666666666666667,120.0,4.0,146.0,30.0
371,372.0,0.5466666666666666,0.9375,0.1,0.1,0.006666666666666667,15.0,1.0,149.0,135.0
372,373.0,0.8433333333333334,0.963963963963964,0.7133333333333334,0.16666666666666666,0.006666666666666667,107.0,4.0,146.0,43.0
373,374.0,0.86,0.9655172413793104,0.7466666666666667,0.19333333333333333,0.006666666666666667,112.0,4.0,146.0,38.0
374,375.0,0.9033333333333333,0.9618320610687023,0.84,0.12,0.006666666666666667,126.0,5.0,145.0,24.0
375,376.0,0.8433333333333334,0.963963963963964,0.7133333333333334,0.16666666666666666,0.006666666666666667,107.0,4.0,146.0,43.0
376,377.0,0.9033333333333333,0.9618320610687023,0.84,0.12666666666666668,0.006666666666666667,126.0,5.0,145.0,24.0
377,378.0,0.9033333333333333,0.9618320610687023,0.84,0.13333333333333333,0.006666666666666667,126.0,5.0,145.0,24.0
378,379.0,0.9033333333333333,0.9618320610687023,0.84,0.13333333333333333,0.006666666666666667,126.0,5.0,145.0,24.0
379,380.0,0.7933333333333333,0.9888888888888889,0.5933333333333334,0.06,0.0,89.0,1.0,149.0,61.0
380,381.0,0.7233333333333334,0.9855072463768116,0.4533333333333333,0.05333333333333334,0.0,68.0,1.0,149.0,82.0
381,382.0,0.77,0.9879518072289156,0.5466666666666666,0.02666666666666667,0.0,82.0,1.0,149.0,68.0
382,383.0,0.7233333333333334,0.9855072463768116,0.4533333333333333,0.05333333333333334,0.0,68.0,1.0,149.0,82.0
383,384.0,0.6866666666666666,0.9827586206896551,0.38,0.05333333333333334,0.0,57.0,1.0,149.0,93.0
384,385.0,0.7733333333333333,0.9659090909090909,0.5666666666666667,0.09333333333333334,0.0,85.0,3.0,147.0,65.0
385,386.0,0.8333333333333334,0.9807692307692307,0.68,0.12666666666666668,0.0,102.0,2.0,148.0,48.0
386,387.0,0.7433333333333333,0.974025974025974,0.5,0.03333333333333333,0.0,75.0,2.0,148.0,75.0
387,388.0,0.7633333333333333,0.9157894736842105,0.58,0.15333333333333332,0.006666666666666667,87.0,8.0,142.0,63.0
388,389.0,0.8466666666666667,0.9905660377358491,0.7,0.05333333333333334,0.0,105.0,1.0,149.0,45.0
389,390.0,0.8466666666666667,0.9905660377358491,0.7,0.05333333333333334,0.0,105.0,1.0,149.0,45.0
390,391.0,0.79,0.9578947368421052,0.6066666666666667,0.08,0.006666666666666667,91.0,4.0,146.0,59.0
391,392.0,0.76,0.9642857142857143,0.54,0.02666666666666667,0.0,81.0,3.0,147.0,69.0
392,393.0,0.7733333333333333,0.9880952380952381,0.5533333333333333,0.013333333333333334,0.0,83.0,1.0,149.0,67.0
393,394.0,0.78,0.9772727272727273,0.5733333333333334,0.05333333333333334,0.006666666666666667,86.0,2.0,148.0,64.0
394,395.0,0.7366666666666667,0.961038961038961,0.49333333333333335,0.02,0.0,74.0,3.0,147.0,76.0
395,396.0,0.5116279069767442,1.0,0.026490066225165563,0.02,0.0,3.0,0.0,150.0,147.0
396,397.0,0.7733333333333333,0.9880952380952381,0.5533333333333333,0.013333333333333334,0.006666666666666667,83.0,1.0,149.0,67.0
397,398.0,0.5033333333333333,0.6666666666666666,0.013333333333333334,0.013333333333333334,0.006666666666666667,2.0,1.0,149.0,148.0
398,399.0,0.7633333333333333,0.9759036144578314,0.54,0.013333333333333334,0.006666666666666667,81.0,2.0,148.0,69.0
399,400.0,0.8933333333333333,0.9758064516129032,0.8066666666666666,0.05333333333333334,0.0,121.0,3.0,147.0,29.0
400,401.0,0.5282392026578073,1.0,0.059602649006622516,0.05333333333333334,0.0,8.0,0.0,150.0,142.0
401,402.0,0.92,0.9846153846153847,0.8533333333333334,0.06,0.0,128.0,2.0,148.0,22.0
402,403.0,0.82,0.9897959183673469,0.6466666666666666,0.02666666666666667,0.0,97.0,1.0,149.0,53.0
403,404.0,0.7966666666666666,0.989010989010989,0.6,0.013333333333333334,0.0,90.0,1.0,149.0,60.0
404,405.0,0.5083056478405316,1.0,0.019867549668874173,0.013333333333333334,0.0,2.0,0.0,150.0,148.0
405,406.0,0.5083056478405316,1.0,0.019867549668874173,0.013333333333333334,0.0,2.0,0.0,150.0,148.0
406,407.0,0.8233333333333334,0.9619047619047619,0.6733333333333333,0.006666666666666667,0.0,101.0,4.0,146.0,49.0
407,408.0,0.8233333333333334,0.9619047619047619,0.6733333333333333,0.006666666666666667,0.0,101.0,4.0,146.0,49.0
408,409.0,0.7266666666666667,0.9857142857142858,0.46,0.0,0.0,69.0,1.0,149.0,81.0
409,410.0,0.84,0.9811320754716981,0.6933333333333334,0.02666666666666667,0.0,104.0,2.0,148.0,46.0
410,411.0,0.5149501661129569,1.0,0.033112582781456956,0.02666666666666667,0.0,4.0,0.0,150.0,146.0
411,412.0,0.5149501661129569,1.0,0.033112582781456956,0.02666666666666667,0.0,4.0,0.0,150.0,146.0
412,413.0,0.82,0.98,0.6533333333333333,0.02666666666666667,0.0,98.0,2.0,148.0,52.0
413,414.0,0.8933333333333333,0.9758064516129032,0.8066666666666666,0.03333333333333333,0.006666666666666667,121.0,3.0,147.0,29.0
414,415.0,0.8766666666666667,0.991304347826087,0.76,0.006666666666666667,0.0,114.0,1.0,149.0,36.0
415,416.0,0.77,0.9764705882352941,0.5533333333333333,0.0,0.0,83.0,2.0,148.0,67.0
416,417.0,0.5016611295681063,1.0,0.006622516556291391,0.0,0.0,0.0,0.0,150.0,150.0
417,418.0,0.5016611295681063,1.0,0.006622516556291391,0.0,0.0,0.0,0.0,150.0,150.0
418,419.0,0.6733333333333333,0.8823529411764706,0.4,0.05333333333333334,0.0,60.0,8.0,142.0,90.0
419,420.0,0.6733333333333333,0.8823529411764706,0.4,0.04666666666666667,0.0,60.0,8.0,142.0,90.0
420,421.0,0.7866666666666666,0.9134615384615384,0.6333333333333333,0.11333333333333333,0.0,95.0,9.0,141.0,55.0
421,422.0,0.7866666666666666,0.9134615384615384,0.6333333333333333,0.11333333333333333,0.0,95.0,9.0,141.0,55.0
422,423.0,0.5581395348837209,1.0,0.11920529801324503,0.11333333333333333,0.0,17.0,0.0,150.0,133.0
423,424.0,0.5581395348837209,1.0,0.11920529801324503,0.11333333333333333,0.0,17.0,0.0,150.0,133.0
424,425.0,0.7966666666666666,0.9238095238095239,0.6466666666666666,0.14666666666666667,0.006666666666666667,97.0,8.0,142.0,53.0
425,426.0,0.8333333333333334,0.923728813559322,0.7266666666666667,0.18666666666666668,0.006666666666666667,109.0,9.0,141.0,41.0
426,427.0,0.8066666666666666,0.9791666666666666,0.6266666666666667,0.11333333333333333,0.006666666666666667,94.0,2.0,148.0,56.0
427,428.0,0.8,0.95,0.6333333333333333,0.10666666666666667,0.0,95.0,5.0,145.0,55.0
428,429.0,0.8066666666666666,0.9791666666666666,0.6266666666666667,0.11333333333333333,0.006666666666666667,94.0,2.0,148.0,56.0
429,430.0,0.5533333333333333,0.9444444444444444,0.11333333333333333,0.11333333333333333,0.006666666666666667,17.0,1.0,149.0,133.0
430,431.0,0.84,0.9811320754716981,0.6933333333333334,0.03333333333333333,0.0,104.0,2.0,148.0,46.0
431,432.0,0.7033333333333334,0.8860759493670886,0.4666666666666667,0.08,0.006666666666666667,70.0,9.0,141.0,80.0
432,433.0,0.84,0.9811320754716981,0.6933333333333334,0.03333333333333333,0.0,104.0,2.0,148.0,46.0
433,434.0,0.84,0.9811320754716981,0.6933333333333334,0.03333333333333333,0.0,104.0,2.0,148.0,46.0
434,435.0,0.7633333333333333,0.9759036144578314,0.54,0.02666666666666667,0.006666666666666667,81.0,2.0,148.0,69.0
435,436.0,0.51,0.8,0.02666666666666667,0.02666666666666667,0.006666666666666667,4.0,1.0,149.0,146.0
436,437.0,0.83,0.9900990099009901,0.6666666666666666,0.04,0.0,100.0,1.0,149.0,50.0
437,438.0,0.521594684385382,1.0,0.046357615894039736,0.04,0.0,6.0,0.0,150.0,144.0
438,439.0,0.7433333333333333,0.9010989010989011,0.5466666666666666,0.14666666666666667,0.0,82.0,9.0,141.0,68.0
439,440.0,0.76,0.9534883720930233,0.5466666666666666,0.10666666666666667,0.0,82.0,4.0,146.0,68.0
440,441.0,0.76,0.9534883720930233,0.5466666666666666,0.12,0.0,82.0,4.0,146.0,68.0
441,442.0,0.5614617940199336,1.0,0.12582781456953643,0.12,0.0,18.0,0.0,150.0,132.0
442,443.0,0.7966666666666666,0.989010989010989,0.6,0.07333333333333333,0.006666666666666667,90.0,1.0,149.0,60.0
443,444.0,0.6866666666666666,0.8414634146341463,0.46,0.19333333333333333,0.006666666666666667,69.0,13.0,137.0,81.0
444,445.0,0.5933333333333334,0.9666666666666667,0.19333333333333333,0.19333333333333333,0.006666666666666667,29.0,1.0,149.0,121.0
445,446.0,0.6733333333333333,0.8170731707317073,0.44666666666666666,0.26666666666666666,0.02,67.0,15.0,135.0,83.0
446,447.0,0.6233333333333333,0.9302325581395349,0.26666666666666666,0.26666666666666666,0.02,40.0,3.0,147.0,110.0
447,448.0,0.7966666666666666,0.968421052631579,0.6133333333333333,0.1,0.0,92.0,3.0,147.0,58.0
448,449.0,0.5514950166112956,1.0,0.10596026490066225,0.1,0.0,15.0,0.0,150.0,135.0
449,450.0,0.5514950166112956,1.0,0.10596026490066225,0.1,0.0,15.0,0.0,150.0,135.0
450,451.0,0.8,0.9787234042553191,0.6133333333333333,0.08666666666666667,0.006666666666666667,92.0,2.0,148.0,58.0
451,452.0,0.6766666666666666,0.7849462365591398,0.4866666666666667,0.32666666666666666,0.02,73.0,20.0,130.0,77.0
452,453.0,0.65,0.7647058823529411,0.43333333333333335,0.2866666666666667,0.02,65.0,20.0,130.0,85.0
453,454.0,0.65,0.7647058823529411,0.43333333333333335,0.29333333333333333,0.02666666666666667,65.0,20.0,130.0,85.0
454,455.0,0.7733333333333333,0.9361702127659575,0.5866666666666667,0.16666666666666666,0.013333333333333334,88.0,6.0,144.0,62.0
455,456.0,0.78,0.92,0.6133333333333333,0.16,0.006666666666666667,92.0,8.0,142.0,58.0
456,457.0,0.7733333333333333,0.9361702127659575,0.5866666666666667,0.17333333333333334,0.02,88.0,6.0,144.0,62.0
457,458.0,0.5766666666666667,0.896551724137931,0.17333333333333334,0.17333333333333334,0.02,26.0,3.0,147.0,124.0
458,459.0,0.78,0.92,0.6133333333333333,0.17333333333333334,0.006666666666666667,92.0,8.0,142.0,58.0
459,460.0,0.7333333333333333,0.9166666666666666,0.5133333333333333,0.13333333333333333,0.006666666666666667,77.0,7.0,143.0,73.0
460,461.0,0.8166666666666667,0.9611650485436893,0.66,0.09333333333333334,0.006666666666666667,99.0,4.0,146.0,51.0
461,462.0,0.7766666666666666,0.9560439560439561,0.58,0.09333333333333334,0.006666666666666667,87.0,4.0,146.0,63.0
462,463.0,0.5433333333333333,0.9333333333333333,0.09333333333333334,0.09333333333333334,0.006666666666666667,14.0,1.0,149.0,136.0
463,464.0,0.8033333333333333,0.9595959595959596,0.6333333333333333,0.05333333333333334,0.0,95.0,4.0,146.0,55.0
464,465.0,0.8,0.96875,0.62,0.05333333333333334,0.0,93.0,3.0,147.0,57.0
