,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
473,474.0,0.7774086378737541,0.6926605504587156,1.0,0.8133333333333334,0.2733333333333333,150.0,67.0,83.0,0.0
474,475.0,0.77,0.7484662576687117,0.8133333333333334,0.8133333333333334,0.2733333333333333,122.0,41.0,109.0,28.0
475,476.0,0.7840531561461794,0.6990740740740741,1.0,0.8266666666666667,0.26,150.0,65.0,85.0,0.0
476,477.0,0.7833333333333333,0.7607361963190185,0.8266666666666667,0.8266666666666667,0.26,124.0,39.0,111.0,26.0
477,478.0,0.7906976744186046,0.705607476635514,1.0,0.8333333333333334,0.26,150.0,63.0,87.0,0.0
478,479.0,0.8372093023255814,0.755,1.0,0.68,0.2,150.0,49.0,101.0,0.0
479,480.0,0.7906976744186046,0.705607476635514,1.0,0.8466666666666667,0.26666666666666666,150.0,63.0,87.0,0.0
480,481.0,0.8305647840531561,0.7475247524752475,1.0,0.6933333333333334,0.23333333333333334,150.0,51.0,99.0,0.0
481,482.0,0.8305647840531561,0.7475247524752475,1.0,0.7,0.22666666666666666,150.0,51.0,99.0,0.0
482,483.0,0.8372093023255814,0.755,1.0,0.5933333333333334,0.23333333333333334,150.0,49.0,101.0,0.0
483,484.0,0.8272425249169435,0.7438423645320197,1.0,0.7,0.21333333333333335,150.0,52.0,98.0,0.0
484,485.0,0.84,0.7684210526315789,0.9733333333333334,0.4666666666666667,0.18,146.0,44.0,106.0,4.0
485,486.0,0.6433333333333333,0.7216494845360825,0.4666666666666667,0.4666666666666667,0.18,70.0,27.0,123.0,80.0
486,487.0,0.84,0.7684210526315789,0.9733333333333334,0.46,0.17333333333333334,146.0,44.0,106.0,4.0
487,488.0,0.8372093023255814,0.755,1.0,0.5933333333333334,0.22666666666666666,150.0,49.0,101.0,0.0
488,489.0,0.6833333333333333,0.7235772357723578,0.5933333333333334,0.5933333333333334,0.22666666666666666,89.0,34.0,116.0,61.0
489,490.0,0.8172757475083057,0.7330097087378641,1.0,0.76,0.21333333333333335,150.0,55.0,95.0,0.0
490,491.0,0.85,0.772020725388601,0.9933333333333333,0.5733333333333334,0.2,149.0,44.0,106.0,1.0
491,492.0,0.6866666666666666,0.7413793103448276,0.5733333333333334,0.5733333333333334,0.2,86.0,30.0,120.0,64.0
492,493.0,0.6866666666666666,0.7413793103448276,0.5733333333333334,0.5733333333333334,0.2,86.0,30.0,120.0,64.0
493,494.0,0.6866666666666666,0.7413793103448276,0.5733333333333334,0.5733333333333334,0.2,86.0,30.0,120.0,64.0
494,495.0,0.7933333333333333,0.7115384615384616,0.9866666666666667,0.8933333333333333,0.31333333333333335,148.0,60.0,90.0,2.0
495,496.0,0.79,0.7403314917127072,0.8933333333333333,0.8933333333333333,0.31333333333333335,134.0,47.0,103.0,16.0
496,497.0,0.8106312292358804,0.7259615384615384,1.0,0.78,0.22,150.0,57.0,93.0,0.0
497,498.0,0.7973421926910299,0.7122641509433962,1.0,0.7466666666666667,0.24666666666666667,150.0,61.0,89.0,0.0
498,499.0,0.7973421926910299,0.7122641509433962,1.0,0.76,0.23333333333333334,150.0,61.0,89.0,0.0
499,500.0,0.8106312292358804,0.7259615384615384,1.0,0.7666666666666667,0.22,150.0,57.0,93.0,0.0
