,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
233,234.0,0.58,0.6395348837209303,0.36666666666666664,0.36666666666666664,0.20666666666666667,55.0,31.0,119.0,95.0
234,235.0,0.78,0.7441860465116279,0.8533333333333334,0.31333333333333335,0.17333333333333334,128.0,44.0,106.0,22.0
235,236.0,0.7533333333333333,0.6759259259259259,0.9733333333333334,0.6333333333333333,0.16666666666666666,146.0,70.0,80.0,4.0
236,237.0,0.7633333333333333,0.708994708994709,0.8933333333333333,0.5866666666666667,0.2,134.0,55.0,95.0,16.0
237,238.0,0.6933333333333334,0.7457627118644068,0.5866666666666667,0.5866666666666667,0.2,88.0,30.0,120.0,62.0
238,239.0,0.7833333333333333,0.7135678391959799,0.9466666666666667,0.6133333333333333,0.2,142.0,57.0,93.0,8.0
239,240.0,0.78,0.7359550561797753,0.8733333333333333,0.5666666666666667,0.18666666666666668,131.0,47.0,103.0,19.0
240,241.0,0.7866666666666666,0.75,0.86,0.58,0.22,129.0,43.0,107.0,21.0
241,242.0,0.78,0.7359550561797753,0.8733333333333333,0.5866666666666667,0.2,131.0,47.0,103.0,19.0
242,243.0,0.81,0.7657142857142857,0.8933333333333333,0.5866666666666667,0.2,134.0,41.0,109.0,16.0
243,244.0,0.75,0.6963350785340314,0.8866666666666667,0.4666666666666667,0.18,133.0,58.0,92.0,17.0
244,245.0,0.8133333333333334,0.7640449438202247,0.9066666666666666,0.35333333333333333,0.17333333333333334,136.0,42.0,108.0,14.0
245,246.0,0.75,0.6963350785340314,0.8866666666666667,0.48,0.20666666666666667,133.0,58.0,92.0,17.0
246,247.0,0.6366666666666667,0.6990291262135923,0.48,0.48,0.20666666666666667,72.0,31.0,119.0,78.0
247,248.0,0.8,0.7419354838709677,0.92,0.37333333333333335,0.2,138.0,48.0,102.0,12.0
248,249.0,0.73,0.6949152542372882,0.82,0.5066666666666667,0.18666666666666668,123.0,54.0,96.0,27.0
249,250.0,0.7766666666666666,0.7128205128205128,0.9266666666666666,0.44666666666666666,0.15333333333333332,139.0,56.0,94.0,11.0
250,251.0,0.79,0.7351351351351352,0.9066666666666666,0.46,0.18,136.0,49.0,101.0,14.0
251,252.0,0.64,0.71875,0.46,0.46,0.18,69.0,27.0,123.0,81.0
252,253.0,0.8233333333333334,0.7803468208092486,0.9,0.35333333333333333,0.14666666666666667,135.0,38.0,112.0,15.0
253,254.0,0.8233333333333334,0.7803468208092486,0.9,0.36666666666666664,0.17333333333333334,135.0,38.0,112.0,15.0
254,255.0,0.73,0.776,0.6466666666666666,0.16,0.09333333333333334,97.0,28.0,122.0,53.0
255,256.0,0.5333333333333333,0.631578947368421,0.16,0.16,0.09333333333333334,24.0,14.0,136.0,126.0
256,257.0,0.5333333333333333,0.631578947368421,0.16,0.16,0.09333333333333334,24.0,14.0,136.0,126.0
257,258.0,0.5333333333333333,0.631578947368421,0.16,0.16,0.09333333333333334,24.0,14.0,136.0,126.0
258,259.0,0.73,0.776,0.6466666666666666,0.16,0.09333333333333334,97.0,28.0,122.0,53.0
259,260.0,0.76,0.76,0.76,0.24,0.11333333333333333,114.0,36.0,114.0,36.0
260,261.0,0.81,0.7627118644067796,0.9,0.38,0.11333333333333333,135.0,42.0,108.0,15.0
261,262.0,0.8366666666666667,0.7563451776649747,0.9933333333333333,0.49333333333333335,0.12666666666666668,149.0,48.0,102.0,1.0
262,263.0,0.6833333333333333,0.7956989247311828,0.49333333333333335,0.49333333333333335,0.12666666666666668,74.0,19.0,131.0,76.0
263,264.0,0.8366666666666667,0.7563451776649747,0.9933333333333333,0.5066666666666667,0.13333333333333333,149.0,48.0,102.0,1.0
264,265.0,0.6866666666666666,0.7916666666666666,0.5066666666666667,0.5066666666666667,0.13333333333333333,76.0,20.0,130.0,74.0
265,266.0,0.8172757475083057,0.7330097087378641,1.0,0.56,0.14666666666666667,150.0,55.0,95.0,0.0
266,267.0,0.8239202657807309,0.7401960784313726,1.0,0.5466666666666666,0.13333333333333333,150.0,53.0,97.0,0.0
267,268.0,0.7066666666666667,0.803921568627451,0.5466666666666666,0.5466666666666666,0.13333333333333333,82.0,20.0,130.0,68.0
268,269.0,0.8239202657807309,0.7401960784313726,1.0,0.5333333333333333,0.13333333333333333,150.0,53.0,97.0,0.0
269,270.0,0.81,0.7268292682926829,0.9933333333333333,0.5466666666666666,0.14,149.0,56.0,94.0,1.0
270,271.0,0.8372093023255814,0.755,1.0,0.5466666666666666,0.11333333333333333,150.0,49.0,101.0,0.0
271,272.0,0.81,0.7268292682926829,0.9933333333333333,0.5733333333333334,0.14,149.0,56.0,94.0,1.0
272,273.0,0.82,0.7376237623762376,0.9933333333333333,0.5466666666666666,0.11333333333333333,149.0,53.0,97.0,1.0
273,274.0,0.8239202657807309,0.7401960784313726,1.0,0.5666666666666667,0.14,150.0,53.0,97.0,0.0
274,275.0,0.8366666666666667,0.7589743589743589,0.9866666666666667,0.5066666666666667,0.09333333333333334,148.0,47.0,103.0,2.0
275,276.0,0.7066666666666667,0.8444444444444444,0.5066666666666667,0.5066666666666667,0.09333333333333334,76.0,14.0,136.0,74.0
276,277.0,0.8533333333333334,0.7789473684210526,0.9866666666666667,0.47333333333333333,0.12,148.0,42.0,108.0,2.0
277,278.0,0.8239202657807309,0.7401960784313726,1.0,0.5533333333333333,0.13333333333333333,150.0,53.0,97.0,0.0
278,279.0,0.8504983388704319,0.7704081632653061,1.0,0.4866666666666667,0.09333333333333334,150.0,45.0,105.0,0.0
279,280.0,0.6966666666666667,0.8390804597701149,0.4866666666666667,0.4866666666666667,0.09333333333333334,73.0,14.0,136.0,77.0
280,281.0,0.8533333333333334,0.7789473684210526,0.9866666666666667,0.48,0.12666666666666668,148.0,42.0,108.0,2.0
281,282.0,0.8533333333333334,0.7789473684210526,0.9866666666666667,0.48,0.12666666666666668,148.0,42.0,108.0,2.0
282,283.0,0.85,0.774869109947644,0.9866666666666667,0.46,0.12,148.0,43.0,107.0,2.0
283,284.0,0.85,0.772020725388601,0.9933333333333333,0.3933333333333333,0.10666666666666667,149.0,44.0,106.0,1.0
284,285.0,0.85,0.772020725388601,0.9933333333333333,0.3933333333333333,0.1,149.0,44.0,106.0,1.0
285,286.0,0.8666666666666667,0.7925531914893617,0.9933333333333333,0.37333333333333335,0.08666666666666667,149.0,39.0,111.0,1.0
286,287.0,0.8666666666666667,0.7925531914893617,0.9933333333333333,0.37333333333333335,0.09333333333333334,149.0,39.0,111.0,1.0
287,288.0,0.88,0.8097826086956522,0.9933333333333333,0.36,0.10666666666666667,149.0,35.0,115.0,1.0
288,289.0,0.6266666666666667,0.7714285714285715,0.36,0.36,0.10666666666666667,54.0,16.0,134.0,96.0
289,290.0,0.86,0.7842105263157895,0.9933333333333333,0.3933333333333333,0.09333333333333334,149.0,41.0,109.0,1.0
290,291.0,0.8633333333333333,0.7883597883597884,0.9933333333333333,0.4066666666666667,0.09333333333333334,149.0,40.0,110.0,1.0
291,292.0,0.6566666666666666,0.8133333333333334,0.4066666666666667,0.4066666666666667,0.09333333333333334,61.0,14.0,136.0,89.0
292,293.0,0.8633333333333333,0.7914438502673797,0.9866666666666667,0.42,0.11333333333333333,148.0,39.0,111.0,2.0
293,294.0,0.8366666666666667,0.7589743589743589,0.9866666666666667,0.4066666666666667,0.10666666666666667,148.0,47.0,103.0,2.0
294,295.0,0.8633333333333333,0.7914438502673797,0.9866666666666667,0.42,0.11333333333333333,148.0,39.0,111.0,2.0
295,296.0,0.6533333333333333,0.7875,0.42,0.42,0.11333333333333333,63.0,17.0,133.0,87.0
296,297.0,0.8305647840531561,0.7475247524752475,1.0,0.44666666666666666,0.08666666666666667,150.0,51.0,99.0,0.0
297,298.0,0.8633333333333333,0.7883597883597884,0.9933333333333333,0.38,0.08666666666666667,149.0,40.0,110.0,1.0
298,299.0,0.840531561461794,0.7587939698492462,1.0,0.44666666666666666,0.11333333333333333,150.0,48.0,102.0,0.0
299,300.0,0.8533333333333334,0.7819148936170213,0.98,0.3466666666666667,0.10666666666666667,147.0,41.0,109.0,3.0
300,301.0,0.8533333333333334,0.7819148936170213,0.98,0.34,0.11333333333333333,147.0,41.0,109.0,3.0
301,302.0,0.8566666666666667,0.783068783068783,0.9866666666666667,0.36666666666666664,0.09333333333333334,148.0,41.0,109.0,2.0
302,303.0,0.6366666666666667,0.7971014492753623,0.36666666666666664,0.36666666666666664,0.09333333333333334,55.0,14.0,136.0,95.0
303,304.0,0.6366666666666667,0.7971014492753623,0.36666666666666664,0.36666666666666664,0.09333333333333334,55.0,14.0,136.0,95.0
304,305.0,0.8433333333333334,0.7668393782383419,0.9866666666666667,0.46,0.12666666666666668,148.0,45.0,105.0,2.0
305,306.0,0.8433333333333334,0.7696335078534031,0.98,0.3933333333333333,0.1,147.0,44.0,106.0,3.0
306,307.0,0.8333333333333334,0.7604166666666666,0.9733333333333334,0.4533333333333333,0.12666666666666668,146.0,46.0,104.0,4.0
307,308.0,0.8433333333333334,0.7668393782383419,0.9866666666666667,0.4533333333333333,0.14,148.0,45.0,105.0,2.0
308,309.0,0.8333333333333334,0.7604166666666666,0.9733333333333334,0.43333333333333335,0.10666666666666667,146.0,46.0,104.0,4.0
309,310.0,0.8066666666666666,0.7277227722772277,0.98,0.58,0.12,147.0,55.0,95.0,3.0
310,311.0,0.73,0.8285714285714286,0.58,0.58,0.12,87.0,18.0,132.0,63.0
311,312.0,0.84,0.7602040816326531,0.9933333333333333,0.5866666666666667,0.12666666666666668,149.0,47.0,103.0,1.0
312,313.0,0.8133333333333334,0.735,0.98,0.5933333333333334,0.12,147.0,53.0,97.0,3.0
313,314.0,0.8133333333333334,0.7326732673267327,0.9866666666666667,0.5866666666666667,0.08666666666666667,148.0,54.0,96.0,2.0
314,315.0,0.84,0.7602040816326531,0.9933333333333333,0.5733333333333334,0.14666666666666667,149.0,47.0,103.0,1.0
315,316.0,0.84,0.7628865979381443,0.9866666666666667,0.5333333333333333,0.15333333333333332,148.0,46.0,104.0,2.0
316,317.0,0.84,0.7628865979381443,0.9866666666666667,0.5266666666666666,0.14,148.0,46.0,104.0,2.0
317,318.0,0.84,0.7628865979381443,0.9866666666666667,0.5266666666666666,0.14,148.0,46.0,104.0,2.0
318,319.0,0.8466666666666667,0.776595744680851,0.9733333333333334,0.4,0.11333333333333333,146.0,42.0,108.0,4.0
319,320.0,0.6433333333333333,0.7792207792207793,0.4,0.4,0.11333333333333333,60.0,17.0,133.0,90.0
320,321.0,0.6433333333333333,0.7792207792207793,0.4,0.4,0.11333333333333333,60.0,17.0,133.0,90.0
321,322.0,0.6433333333333333,0.7792207792207793,0.4,0.4,0.11333333333333333,60.0,17.0,133.0,90.0
322,323.0,0.6433333333333333,0.7792207792207793,0.4,0.4,0.11333333333333333,60.0,17.0,133.0,90.0
323,324.0,0.8870431893687708,0.8162162162162162,1.0,0.4066666666666667,0.12,150.0,34.0,116.0,0.0
324,325.0,0.6433333333333333,0.7721518987341772,0.4066666666666667,0.4066666666666667,0.12,61.0,18.0,132.0,89.0
325,326.0,0.88,0.8097826086956522,0.9933333333333333,0.38666666666666666,0.12,149.0,35.0,115.0,1.0
326,327.0,0.6333333333333333,0.7631578947368421,0.38666666666666666,0.38666666666666666,0.12,58.0,18.0,132.0,92.0
327,328.0,0.8704318936877077,0.7947368421052632,1.0,0.4266666666666667,0.1,150.0,39.0,111.0,0.0
328,329.0,0.8737541528239202,0.798941798941799,1.0,0.38666666666666666,0.1,150.0,38.0,112.0,0.0
329,330.0,0.6433333333333333,0.7945205479452054,0.38666666666666666,0.38666666666666666,0.1,58.0,15.0,135.0,92.0
330,331.0,0.8566666666666667,0.7801047120418848,0.9933333333333333,0.37333333333333335,0.1,149.0,42.0,108.0,1.0
331,332.0,0.8737541528239202,0.798941798941799,1.0,0.36666666666666664,0.09333333333333334,150.0,38.0,112.0,0.0
332,333.0,0.8803986710963455,0.8074866310160428,1.0,0.36,0.1,150.0,36.0,114.0,0.0
333,334.0,0.8733333333333333,0.8010752688172043,0.9933333333333333,0.3466666666666667,0.08,149.0,37.0,113.0,1.0
334,335.0,0.8837209302325582,0.8118279569892473,1.0,0.32666666666666666,0.09333333333333334,150.0,35.0,115.0,0.0
335,336.0,0.8733333333333333,0.8010752688172043,0.9933333333333333,0.3466666666666667,0.08,149.0,37.0,113.0,1.0
336,337.0,0.893687707641196,0.825136612021858,1.0,0.37333333333333335,0.10666666666666667,150.0,32.0,118.0,0.0
337,338.0,0.6333333333333333,0.7777777777777778,0.37333333333333335,0.37333333333333335,0.10666666666666667,56.0,16.0,134.0,94.0
338,339.0,0.6333333333333333,0.7777777777777778,0.37333333333333335,0.37333333333333335,0.10666666666666667,56.0,16.0,134.0,94.0
339,340.0,0.6333333333333333,0.7777777777777778,0.37333333333333335,0.37333333333333335,0.10666666666666667,56.0,16.0,134.0,94.0
340,341.0,0.8837209302325582,0.8118279569892473,1.0,0.2866666666666667,0.09333333333333334,150.0,35.0,115.0,0.0
341,342.0,0.5966666666666667,0.7543859649122807,0.2866666666666667,0.2866666666666667,0.09333333333333334,43.0,14.0,136.0,107.0
342,343.0,0.8803986710963455,0.8074866310160428,1.0,0.3,0.10666666666666667,150.0,36.0,114.0,0.0
343,344.0,0.867109634551495,0.7905759162303665,1.0,0.29333333333333333,0.1,150.0,40.0,110.0,0.0
344,345.0,0.8803986710963455,0.8074866310160428,1.0,0.3,0.10666666666666667,150.0,36.0,114.0,0.0
345,346.0,0.867109634551495,0.7905759162303665,1.0,0.29333333333333333,0.09333333333333334,150.0,40.0,110.0,0.0
346,347.0,0.893687707641196,0.825136612021858,1.0,0.26,0.09333333333333334,150.0,32.0,118.0,0.0
347,348.0,0.8970099667774086,0.8296703296703297,1.0,0.29333333333333333,0.10666666666666667,150.0,31.0,119.0,0.0
348,349.0,0.8970099667774086,0.8296703296703297,1.0,0.3,0.10666666666666667,150.0,31.0,119.0,0.0
349,350.0,0.893687707641196,0.825136612021858,1.0,0.2733333333333333,0.09333333333333334,150.0,32.0,118.0,0.0
350,351.0,0.893687707641196,0.825136612021858,1.0,0.26666666666666666,0.1,150.0,32.0,118.0,0.0
351,352.0,0.5833333333333334,0.7272727272727273,0.26666666666666666,0.26666666666666666,0.1,40.0,15.0,135.0,110.0
352,353.0,0.8566666666666667,0.8203592814371258,0.9133333333333333,0.3,0.12,137.0,30.0,120.0,13.0
353,354.0,0.86,0.8033707865168539,0.9533333333333334,0.32666666666666666,0.10666666666666667,143.0,35.0,115.0,7.0
354,355.0,0.61,0.7538461538461538,0.32666666666666666,0.32666666666666666,0.10666666666666667,49.0,16.0,134.0,101.0
355,356.0,0.61,0.7538461538461538,0.32666666666666666,0.32666666666666666,0.10666666666666667,49.0,16.0,134.0,101.0
356,357.0,0.85,0.7837837837837838,0.9666666666666667,0.41333333333333333,0.08666666666666667,145.0,40.0,110.0,5.0
357,358.0,0.83,0.7538461538461538,0.98,0.5,0.08,147.0,48.0,102.0,3.0
358,359.0,0.85,0.7837837837837838,0.9666666666666667,0.42,0.10666666666666667,145.0,40.0,110.0,5.0
359,360.0,0.83,0.7538461538461538,0.98,0.5066666666666667,0.1,147.0,48.0,102.0,3.0
360,361.0,0.8272425249169435,0.7438423645320197,1.0,0.54,0.08666666666666667,150.0,52.0,98.0,0.0
361,362.0,0.8272425249169435,0.7438423645320197,1.0,0.5533333333333333,0.10666666666666667,150.0,52.0,98.0,0.0
362,363.0,0.83,0.7487437185929648,0.9933333333333333,0.6266666666666667,0.12,149.0,50.0,100.0,1.0
363,364.0,0.83,0.7487437185929648,0.9933333333333333,0.6466666666666666,0.14,149.0,50.0,100.0,1.0
364,365.0,0.7533333333333333,0.8220338983050848,0.6466666666666666,0.6466666666666666,0.14,97.0,21.0,129.0,53.0
365,366.0,0.8471760797342193,0.766497461928934,1.0,0.6133333333333333,0.09333333333333334,150.0,46.0,104.0,0.0
366,367.0,0.76,0.8679245283018868,0.6133333333333333,0.6133333333333333,0.09333333333333334,92.0,14.0,136.0,58.0
367,368.0,0.8471760797342193,0.766497461928934,1.0,0.6333333333333333,0.11333333333333333,150.0,46.0,104.0,0.0
368,369.0,0.8471760797342193,0.766497461928934,1.0,0.6133333333333333,0.1,150.0,46.0,104.0,0.0
369,370.0,0.7566666666666667,0.8598130841121495,0.6133333333333333,0.6133333333333333,0.1,92.0,15.0,135.0,58.0
370,371.0,0.8333333333333334,0.7551020408163265,0.9866666666666667,0.5733333333333334,0.11333333333333333,148.0,48.0,102.0,2.0
371,372.0,0.73,0.8349514563106796,0.5733333333333334,0.5733333333333334,0.11333333333333333,86.0,17.0,133.0,64.0
372,373.0,0.8566666666666667,0.7801047120418848,0.9933333333333333,0.5733333333333334,0.11333333333333333,149.0,42.0,108.0,1.0
373,374.0,0.8666666666666667,0.7925531914893617,0.9933333333333333,0.6066666666666667,0.11333333333333333,149.0,39.0,111.0,1.0
374,375.0,0.8737541528239202,0.798941798941799,1.0,0.5333333333333333,0.10666666666666667,150.0,38.0,112.0,0.0
375,376.0,0.8566666666666667,0.7801047120418848,0.9933333333333333,0.5666666666666667,0.1,149.0,42.0,108.0,1.0
376,377.0,0.8737541528239202,0.798941798941799,1.0,0.52,0.09333333333333334,150.0,38.0,112.0,0.0
377,378.0,0.8737541528239202,0.798941798941799,1.0,0.5266666666666666,0.10666666666666667,150.0,38.0,112.0,0.0
378,379.0,0.8737541528239202,0.798941798941799,1.0,0.54,0.08666666666666667,150.0,38.0,112.0,0.0
379,380.0,0.893687707641196,0.825136612021858,1.0,0.49333333333333335,0.10666666666666667,150.0,32.0,118.0,0.0
380,381.0,0.893687707641196,0.825136612021858,1.0,0.42,0.11333333333333333,150.0,32.0,118.0,0.0
381,382.0,0.8870431893687708,0.8162162162162162,1.0,0.3933333333333333,0.09333333333333334,150.0,34.0,116.0,0.0
382,383.0,0.893687707641196,0.825136612021858,1.0,0.41333333333333333,0.11333333333333333,150.0,32.0,118.0,0.0
383,384.0,0.893687707641196,0.825136612021858,1.0,0.43333333333333335,0.12,150.0,32.0,118.0,0.0
384,385.0,0.8966666666666666,0.8324022346368715,0.9933333333333333,0.29333333333333333,0.08666666666666667,149.0,30.0,120.0,1.0
385,386.0,0.9036544850498339,0.8388888888888889,1.0,0.2866666666666667,0.06,150.0,29.0,121.0,0.0
386,387.0,0.9,0.8370786516853933,0.9933333333333333,0.29333333333333333,0.06666666666666667,149.0,29.0,121.0,1.0
387,388.0,0.9,0.8370786516853933,0.9933333333333333,0.28,0.08666666666666667,149.0,29.0,121.0,1.0
388,389.0,0.8970099667774086,0.8296703296703297,1.0,0.3,0.08,150.0,31.0,119.0,0.0
389,390.0,0.8970099667774086,0.8296703296703297,1.0,0.30666666666666664,0.07333333333333333,150.0,31.0,119.0,0.0
390,391.0,0.9102990033222591,0.848314606741573,1.0,0.29333333333333333,0.07333333333333333,150.0,27.0,123.0,0.0
391,392.0,0.9069767441860465,0.8435754189944135,1.0,0.26666666666666666,0.06,150.0,28.0,122.0,0.0
392,393.0,0.9069767441860465,0.8435754189944135,1.0,0.26666666666666666,0.06666666666666667,150.0,28.0,122.0,0.0
393,394.0,0.893687707641196,0.825136612021858,1.0,0.32,0.08,150.0,32.0,118.0,0.0
394,395.0,0.9036544850498339,0.8388888888888889,1.0,0.25333333333333335,0.07333333333333333,150.0,29.0,121.0,0.0
395,396.0,0.59,0.7755102040816326,0.25333333333333335,0.25333333333333335,0.07333333333333333,38.0,11.0,139.0,112.0
396,397.0,0.9069767441860465,0.8435754189944135,1.0,0.2733333333333333,0.06,150.0,28.0,122.0,0.0
397,398.0,0.6066666666666667,0.82,0.2733333333333333,0.2733333333333333,0.06,41.0,9.0,141.0,109.0
398,399.0,0.9102990033222591,0.848314606741573,1.0,0.29333333333333333,0.08,150.0,27.0,123.0,0.0
399,400.0,0.9036544850498339,0.8388888888888889,1.0,0.26666666666666666,0.06666666666666667,150.0,29.0,121.0,0.0
400,401.0,0.6,0.8,0.26666666666666666,0.26666666666666666,0.06666666666666667,40.0,10.0,140.0,110.0
401,402.0,0.9003322259136213,0.8342541436464088,1.0,0.31333333333333335,0.1,150.0,30.0,120.0,0.0
402,403.0,0.8970099667774086,0.8296703296703297,1.0,0.29333333333333333,0.05333333333333334,150.0,31.0,119.0,0.0
403,404.0,0.9003322259136213,0.8342541436464088,1.0,0.30666666666666664,0.09333333333333334,150.0,30.0,120.0,0.0
404,405.0,0.6066666666666667,0.7666666666666667,0.30666666666666664,0.30666666666666664,0.09333333333333334,46.0,14.0,136.0,104.0
405,406.0,0.6066666666666667,0.7666666666666667,0.30666666666666664,0.30666666666666664,0.09333333333333334,46.0,14.0,136.0,104.0
406,407.0,0.8970099667774086,0.8296703296703297,1.0,0.2866666666666667,0.05333333333333334,150.0,31.0,119.0,0.0
407,408.0,0.8970099667774086,0.8296703296703297,1.0,0.3,0.06,150.0,31.0,119.0,0.0
408,409.0,0.9033333333333333,0.8418079096045198,0.9933333333333333,0.28,0.04666666666666667,149.0,28.0,122.0,1.0
409,410.0,0.8704318936877077,0.7947368421052632,1.0,0.35333333333333333,0.06,150.0,39.0,111.0,0.0
410,411.0,0.6466666666666666,0.8548387096774194,0.35333333333333333,0.35333333333333333,0.06,53.0,9.0,141.0,97.0
411,412.0,0.6466666666666666,0.8548387096774194,0.35333333333333333,0.35333333333333333,0.06,53.0,9.0,141.0,97.0
412,413.0,0.8737541528239202,0.798941798941799,1.0,0.3933333333333333,0.13333333333333333,150.0,38.0,112.0,0.0
413,414.0,0.8733333333333333,0.8010752688172043,0.9933333333333333,0.3933333333333333,0.11333333333333333,149.0,37.0,113.0,1.0
414,415.0,0.8637873754152824,0.7864583333333334,1.0,0.4266666666666667,0.12,150.0,41.0,109.0,0.0
415,416.0,0.8837209302325582,0.8118279569892473,1.0,0.36666666666666664,0.10666666666666667,150.0,35.0,115.0,0.0
416,417.0,0.63,0.7746478873239436,0.36666666666666664,0.36666666666666664,0.10666666666666667,55.0,16.0,134.0,95.0
417,418.0,0.63,0.7746478873239436,0.36666666666666664,0.36666666666666664,0.10666666666666667,55.0,16.0,134.0,95.0
418,419.0,0.8966666666666666,0.8361581920903954,0.9866666666666667,0.3333333333333333,0.12666666666666668,148.0,29.0,121.0,2.0
419,420.0,0.8966666666666666,0.8361581920903954,0.9866666666666667,0.3333333333333333,0.10666666666666667,148.0,29.0,121.0,2.0
420,421.0,0.8766666666666667,0.8121546961325967,0.98,0.3333333333333333,0.09333333333333334,147.0,34.0,116.0,3.0
421,422.0,0.8766666666666667,0.8121546961325967,0.98,0.3466666666666667,0.11333333333333333,147.0,34.0,116.0,3.0
422,423.0,0.6166666666666667,0.7536231884057971,0.3466666666666667,0.3466666666666667,0.11333333333333333,52.0,17.0,133.0,98.0
423,424.0,0.6166666666666667,0.7536231884057971,0.3466666666666667,0.3466666666666667,0.11333333333333333,52.0,17.0,133.0,98.0
424,425.0,0.9003322259136213,0.8342541436464088,1.0,0.37333333333333335,0.07333333333333333,150.0,30.0,120.0,0.0
425,426.0,0.8903654485049833,0.8206521739130435,1.0,0.3933333333333333,0.08,150.0,33.0,117.0,0.0
426,427.0,0.91,0.8773006134969326,0.9533333333333334,0.2733333333333333,0.08,143.0,20.0,130.0,7.0
427,428.0,0.9003322259136213,0.8342541436464088,1.0,0.36,0.06666666666666667,150.0,30.0,120.0,0.0
428,429.0,0.91,0.8773006134969326,0.9533333333333334,0.2733333333333333,0.06,143.0,20.0,130.0,7.0
429,430.0,0.6066666666666667,0.82,0.2733333333333333,0.2733333333333333,0.06,41.0,9.0,141.0,109.0
430,431.0,0.8966666666666666,0.8361581920903954,0.9866666666666667,0.3333333333333333,0.09333333333333334,148.0,29.0,121.0,2.0
431,432.0,0.9166666666666666,0.8787878787878788,0.9666666666666667,0.25333333333333335,0.08,145.0,20.0,130.0,5.0
432,433.0,0.8966666666666666,0.8361581920903954,0.9866666666666667,0.32666666666666666,0.09333333333333334,148.0,29.0,121.0,2.0
433,434.0,0.8966666666666666,0.8361581920903954,0.9866666666666667,0.34,0.09333333333333334,148.0,29.0,121.0,2.0
434,435.0,0.9266666666666666,0.8809523809523809,0.9866666666666667,0.2866666666666667,0.09333333333333334,148.0,20.0,130.0,2.0
435,436.0,0.5966666666666667,0.7543859649122807,0.2866666666666667,0.2866666666666667,0.09333333333333334,43.0,14.0,136.0,107.0
436,437.0,0.8966666666666666,0.8324022346368715,0.9933333333333333,0.43333333333333335,0.1,149.0,30.0,120.0,1.0
437,438.0,0.6666666666666666,0.8125,0.43333333333333335,0.43333333333333335,0.1,65.0,15.0,135.0,85.0
438,439.0,0.8803986710963455,0.8074866310160428,1.0,0.4866666666666667,0.12,150.0,36.0,114.0,0.0
439,440.0,0.8737541528239202,0.798941798941799,1.0,0.4866666666666667,0.10666666666666667,150.0,38.0,112.0,0.0
440,441.0,0.8737541528239202,0.798941798941799,1.0,0.4866666666666667,0.10666666666666667,150.0,38.0,112.0,0.0
441,442.0,0.69,0.8202247191011236,0.4866666666666667,0.4866666666666667,0.10666666666666667,73.0,16.0,134.0,77.0
442,443.0,0.8770764119601329,0.8031914893617021,1.0,0.47333333333333333,0.08,150.0,37.0,113.0,0.0
443,444.0,0.8837209302325582,0.8118279569892473,1.0,0.47333333333333333,0.08,150.0,35.0,115.0,0.0
444,445.0,0.6966666666666667,0.8554216867469879,0.47333333333333333,0.47333333333333333,0.08,71.0,12.0,138.0,79.0
445,446.0,0.89,0.8232044198895028,0.9933333333333333,0.47333333333333333,0.08666666666666667,149.0,32.0,118.0,1.0
446,447.0,0.6933333333333334,0.8452380952380952,0.47333333333333333,0.47333333333333333,0.08666666666666667,71.0,13.0,137.0,79.0
447,448.0,0.9036544850498339,0.8388888888888889,1.0,0.47333333333333333,0.09333333333333334,150.0,29.0,121.0,0.0
448,449.0,0.69,0.8352941176470589,0.47333333333333333,0.47333333333333333,0.09333333333333334,71.0,14.0,136.0,79.0
449,450.0,0.69,0.8352941176470589,0.47333333333333333,0.47333333333333333,0.09333333333333334,71.0,14.0,136.0,79.0
450,451.0,0.8803986710963455,0.8074866310160428,1.0,0.5,0.06666666666666667,150.0,36.0,114.0,0.0
451,452.0,0.8770764119601329,0.8031914893617021,1.0,0.49333333333333335,0.07333333333333333,150.0,37.0,113.0,0.0
452,453.0,0.8870431893687708,0.8162162162162162,1.0,0.48,0.06666666666666667,150.0,34.0,116.0,0.0
453,454.0,0.8870431893687708,0.8162162162162162,1.0,0.5,0.08,150.0,34.0,116.0,0.0
454,455.0,0.9036544850498339,0.8388888888888889,1.0,0.48,0.07333333333333333,150.0,29.0,121.0,0.0
455,456.0,0.9003322259136213,0.8342541436464088,1.0,0.4266666666666667,0.08,150.0,30.0,120.0,0.0
456,457.0,0.9036544850498339,0.8388888888888889,1.0,0.47333333333333333,0.06666666666666667,150.0,29.0,121.0,0.0
457,458.0,0.7033333333333334,0.8765432098765432,0.47333333333333333,0.47333333333333333,0.06666666666666667,71.0,10.0,140.0,79.0
458,459.0,0.9003322259136213,0.8342541436464088,1.0,0.43333333333333335,0.07333333333333333,150.0,30.0,120.0,0.0
459,460.0,0.9169435215946844,0.8579545454545454,1.0,0.43333333333333335,0.08666666666666667,150.0,25.0,125.0,0.0
460,461.0,0.9069767441860465,0.8435754189944135,1.0,0.41333333333333333,0.06666666666666667,150.0,28.0,122.0,0.0
461,462.0,0.9169435215946844,0.8579545454545454,1.0,0.43333333333333335,0.08666666666666667,150.0,25.0,125.0,0.0
462,463.0,0.6733333333333333,0.8333333333333334,0.43333333333333335,0.43333333333333335,0.08666666666666667,65.0,13.0,137.0,85.0
463,464.0,0.9136212624584718,0.8531073446327684,1.0,0.41333333333333333,0.08,150.0,26.0,124.0,0.0
