,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
234,235.0,0.5016611295681063,1.0,0.006622516556291391,0.0,0.0,0.0,0.0,150.0,150.0
235,236.0,0.5633333333333334,0.9130434782608695,0.14,0.06666666666666667,0.006666666666666667,21.0,2.0,148.0,129.0
236,237.0,0.5233333333333333,0.8888888888888888,0.05333333333333334,0.013333333333333334,0.0,8.0,1.0,149.0,142.0
237,238.0,0.5083056478405316,1.0,0.019867549668874173,0.013333333333333334,0.0,2.0,0.0,150.0,148.0
238,239.0,0.5633333333333334,0.9130434782608695,0.14,0.06666666666666667,0.006666666666666667,21.0,2.0,148.0,129.0
239,240.0,0.5966666666666667,0.9393939393939394,0.20666666666666667,0.14666666666666667,0.006666666666666667,31.0,2.0,148.0,119.0
240,241.0,0.5533333333333333,0.9444444444444444,0.11333333333333333,0.06,0.006666666666666667,17.0,1.0,149.0,133.0
241,242.0,0.5966666666666667,0.9393939393939394,0.20666666666666667,0.14666666666666667,0.006666666666666667,31.0,2.0,148.0,119.0
242,243.0,0.5966666666666667,0.9393939393939394,0.20666666666666667,0.15333333333333332,0.006666666666666667,31.0,2.0,148.0,119.0
243,244.0,0.55,0.9411764705882353,0.10666666666666667,0.05333333333333334,0.006666666666666667,16.0,1.0,149.0,134.0
244,245.0,0.5566666666666666,0.9473684210526315,0.12,0.10666666666666667,0.006666666666666667,18.0,1.0,149.0,132.0
245,246.0,0.55,0.9411764705882353,0.10666666666666667,0.05333333333333334,0.006666666666666667,16.0,1.0,149.0,134.0
246,247.0,0.5233333333333333,0.8888888888888888,0.05333333333333334,0.05333333333333334,0.006666666666666667,8.0,1.0,149.0,142.0
247,248.0,0.5633333333333334,0.9523809523809523,0.13333333333333333,0.12666666666666668,0.006666666666666667,20.0,1.0,149.0,130.0
248,249.0,0.5566666666666666,0.9473684210526315,0.12,0.11333333333333333,0.006666666666666667,18.0,1.0,149.0,132.0
249,250.0,0.5633333333333334,0.9523809523809523,0.13333333333333333,0.12666666666666668,0.006666666666666667,20.0,1.0,149.0,130.0
250,251.0,0.5633333333333334,0.9130434782608695,0.14,0.12666666666666668,0.006666666666666667,21.0,2.0,148.0,129.0
251,252.0,0.56,0.95,0.12666666666666668,0.12666666666666668,0.006666666666666667,19.0,1.0,149.0,131.0
252,253.0,0.5633333333333334,0.9130434782608695,0.14,0.12666666666666668,0.006666666666666667,21.0,2.0,148.0,129.0
253,254.0,0.5633333333333334,0.9130434782608695,0.14,0.12666666666666668,0.006666666666666667,21.0,2.0,148.0,129.0
254,255.0,0.56,0.9090909090909091,0.13333333333333333,0.12666666666666668,0.006666666666666667,20.0,2.0,148.0,130.0
255,256.0,0.56,0.95,0.12666666666666668,0.12666666666666668,0.006666666666666667,19.0,1.0,149.0,131.0
256,257.0,0.56,0.95,0.12666666666666668,0.12666666666666668,0.006666666666666667,19.0,1.0,149.0,131.0
257,258.0,0.56,0.95,0.12666666666666668,0.12666666666666668,0.006666666666666667,19.0,1.0,149.0,131.0
258,259.0,0.56,0.9090909090909091,0.13333333333333333,0.12666666666666668,0.006666666666666667,20.0,2.0,148.0,130.0
259,260.0,0.5633333333333334,0.9130434782608695,0.14,0.12666666666666668,0.006666666666666667,21.0,2.0,148.0,129.0
260,261.0,0.5633333333333334,0.9130434782608695,0.14,0.12666666666666668,0.006666666666666667,21.0,2.0,148.0,129.0
261,262.0,0.5366666666666666,0.9230769230769231,0.08,0.04,0.006666666666666667,12.0,1.0,149.0,138.0
262,263.0,0.5166666666666667,0.8571428571428571,0.04,0.04,0.006666666666666667,6.0,1.0,149.0,144.0
263,264.0,0.5366666666666666,0.9230769230769231,0.08,0.04,0.006666666666666667,12.0,1.0,149.0,138.0
264,265.0,0.5166666666666667,0.8571428571428571,0.04,0.04,0.006666666666666667,6.0,1.0,149.0,144.0
265,266.0,0.56,0.95,0.12666666666666668,0.12666666666666668,0.0,19.0,1.0,149.0,131.0
266,267.0,0.56,0.95,0.12666666666666668,0.12666666666666668,0.006666666666666667,19.0,1.0,149.0,131.0
267,268.0,0.56,0.95,0.12666666666666668,0.12666666666666668,0.006666666666666667,19.0,1.0,149.0,131.0
268,269.0,0.56,0.95,0.12666666666666668,0.12666666666666668,0.006666666666666667,19.0,1.0,149.0,131.0
269,270.0,0.5614617940199336,1.0,0.12582781456953643,0.1,0.0,18.0,0.0,150.0,132.0
270,271.0,0.5382059800664452,1.0,0.07947019867549669,0.05333333333333334,0.0,11.0,0.0,150.0,139.0
271,272.0,0.5614617940199336,1.0,0.12582781456953643,0.1,0.0,18.0,0.0,150.0,132.0
272,273.0,0.5282392026578073,1.0,0.059602649006622516,0.04,0.0,8.0,0.0,150.0,142.0
273,274.0,0.5116279069767442,1.0,0.026490066225165563,0.013333333333333334,0.0,3.0,0.0,150.0,147.0
274,275.0,0.5016611295681063,1.0,0.006622516556291391,0.0,0.0,0.0,0.0,150.0,150.0
275,276.0,0.5016611295681063,1.0,0.006622516556291391,0.0,0.0,0.0,0.0,150.0,150.0
276,277.0,0.53156146179402,1.0,0.06622516556291391,0.06,0.0,9.0,0.0,150.0,141.0
277,278.0,0.5116279069767442,1.0,0.026490066225165563,0.013333333333333334,0.0,3.0,0.0,150.0,147.0
278,279.0,0.5049833887043189,1.0,0.013245033112582781,0.0,0.0,1.0,0.0,150.0,149.0
279,280.0,0.5016611295681063,1.0,0.006622516556291391,0.0,0.0,0.0,0.0,150.0,150.0
280,281.0,0.53156146179402,1.0,0.06622516556291391,0.06,0.0,9.0,0.0,150.0,141.0
281,282.0,0.53156146179402,1.0,0.06622516556291391,0.06,0.0,9.0,0.0,150.0,141.0
282,283.0,0.5182724252491694,1.0,0.039735099337748346,0.02,0.0,5.0,0.0,150.0,145.0
283,284.0,0.54,0.9285714285714286,0.08666666666666667,0.06,0.0,13.0,1.0,149.0,137.0
284,285.0,0.54,0.9285714285714286,0.08666666666666667,0.06,0.0,13.0,1.0,149.0,137.0
285,286.0,0.5233333333333333,0.8888888888888888,0.05333333333333334,0.04666666666666667,0.0,8.0,1.0,149.0,142.0
286,287.0,0.5233333333333333,0.8888888888888888,0.05333333333333334,0.04666666666666667,0.0,8.0,1.0,149.0,142.0
287,288.0,0.5233333333333333,0.8888888888888888,0.05333333333333334,0.04666666666666667,0.0,8.0,1.0,149.0,142.0
288,289.0,0.5249169435215947,1.0,0.052980132450331126,0.04666666666666667,0.0,7.0,0.0,150.0,143.0
289,290.0,0.5182724252491694,1.0,0.039735099337748346,0.02,0.0,5.0,0.0,150.0,145.0
290,291.0,0.5083056478405316,1.0,0.019867549668874173,0.0,0.0,2.0,0.0,150.0,148.0
291,292.0,0.5016611295681063,1.0,0.006622516556291391,0.0,0.0,0.0,0.0,150.0,150.0
292,293.0,0.5016611295681063,1.0,0.006622516556291391,0.0,0.0,0.0,0.0,150.0,150.0
293,294.0,0.53,0.8461538461538461,0.07333333333333333,0.04666666666666667,0.006666666666666667,11.0,2.0,148.0,139.0
294,295.0,0.5016611295681063,1.0,0.006622516556291391,0.0,0.0,0.0,0.0,150.0,150.0
295,296.0,0.5016611295681063,1.0,0.006622516556291391,0.0,0.0,0.0,0.0,150.0,150.0
296,297.0,0.5116279069767442,1.0,0.026490066225165563,0.006666666666666667,0.0,3.0,0.0,150.0,147.0
297,298.0,0.5633333333333334,0.9523809523809523,0.13333333333333333,0.12,0.006666666666666667,20.0,1.0,149.0,130.0
298,299.0,0.5666666666666667,0.9545454545454546,0.14,0.12,0.006666666666666667,21.0,1.0,149.0,129.0
299,300.0,0.5,0.5,0.006666666666666667,0.0,0.0,1.0,1.0,149.0,149.0
300,301.0,0.5,0.5,0.006666666666666667,0.0,0.0,1.0,1.0,149.0,149.0
301,302.0,0.5233333333333333,0.8888888888888888,0.05333333333333334,0.006666666666666667,0.006666666666666667,8.0,1.0,149.0,142.0
302,303.0,0.5,0.5,0.006666666666666667,0.006666666666666667,0.006666666666666667,1.0,1.0,149.0,149.0
303,304.0,0.5,0.5,0.006666666666666667,0.006666666666666667,0.006666666666666667,1.0,1.0,149.0,149.0
304,305.0,0.56,0.875,0.14,0.09333333333333334,0.006666666666666667,21.0,3.0,147.0,129.0
305,306.0,0.5266666666666666,0.8333333333333334,0.06666666666666667,0.02666666666666667,0.0,10.0,2.0,148.0,140.0
306,307.0,0.5166666666666667,0.7777777777777778,0.04666666666666667,0.013333333333333334,0.0,7.0,2.0,148.0,143.0
307,308.0,0.56,0.875,0.14,0.12,0.013333333333333334,21.0,3.0,147.0,129.0
308,309.0,0.5166666666666667,0.7777777777777778,0.04666666666666667,0.013333333333333334,0.0,7.0,2.0,148.0,143.0
309,310.0,0.5566666666666666,0.9047619047619048,0.12666666666666668,0.07333333333333333,0.006666666666666667,19.0,2.0,148.0,131.0
310,311.0,0.5333333333333333,0.9166666666666666,0.07333333333333333,0.07333333333333333,0.006666666666666667,11.0,1.0,149.0,139.0
311,312.0,0.5266666666666666,0.6538461538461539,0.11333333333333333,0.06,0.013333333333333334,17.0,9.0,141.0,133.0
312,313.0,0.5233333333333333,0.7692307692307693,0.06666666666666667,0.02,0.0,10.0,3.0,147.0,140.0
313,314.0,0.53,0.7142857142857143,0.1,0.006666666666666667,0.006666666666666667,15.0,6.0,144.0,135.0
314,315.0,0.5266666666666666,0.6538461538461539,0.11333333333333333,0.03333333333333333,0.013333333333333334,17.0,9.0,141.0,133.0
315,316.0,0.5466666666666666,0.7916666666666666,0.12666666666666668,0.006666666666666667,0.006666666666666667,19.0,5.0,145.0,131.0
316,317.0,0.5466666666666666,0.7916666666666666,0.12666666666666668,0.006666666666666667,0.006666666666666667,19.0,5.0,145.0,131.0
317,318.0,0.5466666666666666,0.7916666666666666,0.12666666666666668,0.006666666666666667,0.006666666666666667,19.0,5.0,145.0,131.0
318,319.0,0.5033333333333333,0.6,0.02,0.013333333333333334,0.006666666666666667,3.0,2.0,148.0,147.0
319,320.0,0.5033333333333333,0.6666666666666666,0.013333333333333334,0.013333333333333334,0.006666666666666667,2.0,1.0,149.0,148.0
320,321.0,0.5033333333333333,0.6666666666666666,0.013333333333333334,0.013333333333333334,0.006666666666666667,2.0,1.0,149.0,148.0
321,322.0,0.5033333333333333,0.6666666666666666,0.013333333333333334,0.013333333333333334,0.006666666666666667,2.0,1.0,149.0,148.0
322,323.0,0.5033333333333333,0.6666666666666666,0.013333333333333334,0.013333333333333334,0.006666666666666667,2.0,1.0,149.0,148.0
323,324.0,0.5233333333333333,0.6206896551724138,0.12,0.06666666666666667,0.006666666666666667,18.0,11.0,139.0,132.0
324,325.0,0.53,0.9090909090909091,0.06666666666666667,0.06666666666666667,0.006666666666666667,10.0,1.0,149.0,140.0
325,326.0,0.5333333333333333,0.75,0.1,0.013333333333333334,0.006666666666666667,15.0,5.0,145.0,135.0
326,327.0,0.5033333333333333,0.6666666666666666,0.013333333333333334,0.013333333333333334,0.006666666666666667,2.0,1.0,149.0,148.0
327,328.0,0.5033333333333333,0.52,0.08666666666666667,0.06,0.006666666666666667,13.0,12.0,138.0,137.0
328,329.0,0.51,0.5319148936170213,0.16666666666666666,0.08666666666666667,0.07333333333333333,25.0,22.0,128.0,125.0
329,330.0,0.5066666666666667,0.5416666666666666,0.08666666666666667,0.08666666666666667,0.07333333333333333,13.0,11.0,139.0,137.0
330,331.0,0.49666666666666665,0.4857142857142857,0.11333333333333333,0.07333333333333333,0.07333333333333333,17.0,18.0,132.0,133.0
331,332.0,0.5166666666666667,0.5609756097560976,0.15333333333333332,0.07333333333333333,0.04666666666666667,23.0,18.0,132.0,127.0
332,333.0,0.5366666666666666,0.6122448979591837,0.2,0.12,0.05333333333333334,30.0,19.0,131.0,120.0
333,334.0,0.5566666666666666,0.7073170731707317,0.19333333333333333,0.08666666666666667,0.06,29.0,12.0,138.0,121.0
334,335.0,0.5366666666666666,0.72,0.12,0.04666666666666667,0.02,18.0,7.0,143.0,132.0
335,336.0,0.5133333333333333,0.5370370370370371,0.19333333333333333,0.09333333333333334,0.04666666666666667,29.0,25.0,125.0,121.0
336,337.0,0.5366666666666666,0.6774193548387096,0.14,0.04666666666666667,0.006666666666666667,21.0,10.0,140.0,129.0
337,338.0,0.52,0.875,0.04666666666666667,0.04666666666666667,0.006666666666666667,7.0,1.0,149.0,143.0
338,339.0,0.52,0.875,0.04666666666666667,0.04666666666666667,0.006666666666666667,7.0,1.0,149.0,143.0
339,340.0,0.52,0.875,0.04666666666666667,0.04666666666666667,0.006666666666666667,7.0,1.0,149.0,143.0
340,341.0,0.53,0.6363636363636364,0.14,0.12,0.04666666666666667,21.0,12.0,138.0,129.0
341,342.0,0.5366666666666666,0.72,0.12,0.12,0.04666666666666667,18.0,7.0,143.0,132.0
342,343.0,0.54,0.6578947368421053,0.16666666666666666,0.12666666666666668,0.06,25.0,13.0,137.0,125.0
343,344.0,0.5433333333333333,0.6666666666666666,0.17333333333333334,0.14,0.03333333333333333,26.0,13.0,137.0,124.0
344,345.0,0.54,0.6578947368421053,0.16666666666666666,0.13333333333333333,0.06,25.0,13.0,137.0,125.0
345,346.0,0.5433333333333333,0.6666666666666666,0.17333333333333334,0.12666666666666668,0.02,26.0,13.0,137.0,124.0
346,347.0,0.5033333333333333,0.5217391304347826,0.08,0.13333333333333333,0.07333333333333333,12.0,11.0,139.0,138.0
347,348.0,0.53,0.6363636363636364,0.14,0.08666666666666667,0.013333333333333334,21.0,12.0,138.0,129.0
348,349.0,0.53,0.6363636363636364,0.14,0.08666666666666667,0.02,21.0,12.0,138.0,129.0
349,350.0,0.5033333333333333,0.5217391304347826,0.08,0.13333333333333333,0.08,12.0,11.0,139.0,138.0
350,351.0,0.5033333333333333,0.5217391304347826,0.08,0.12,0.08,12.0,11.0,139.0,138.0
351,352.0,0.52,0.6,0.12,0.12,0.08,18.0,12.0,138.0,132.0
352,353.0,0.53,0.6153846153846154,0.16,0.08666666666666667,0.006666666666666667,24.0,15.0,135.0,126.0
353,354.0,0.54,0.6764705882352942,0.15333333333333332,0.1,0.006666666666666667,23.0,11.0,139.0,127.0
354,355.0,0.5466666666666666,0.9375,0.1,0.1,0.006666666666666667,15.0,1.0,149.0,135.0
355,356.0,0.5466666666666666,0.9375,0.1,0.1,0.006666666666666667,15.0,1.0,149.0,135.0
356,357.0,0.5466666666666666,0.7058823529411765,0.16,0.12,0.02,24.0,10.0,140.0,126.0
357,358.0,0.5466666666666666,0.675,0.18,0.14666666666666667,0.04666666666666667,27.0,13.0,137.0,123.0
358,359.0,0.5466666666666666,0.7058823529411765,0.16,0.12666666666666668,0.013333333333333334,24.0,10.0,140.0,126.0
359,360.0,0.5466666666666666,0.675,0.18,0.14,0.04666666666666667,27.0,13.0,137.0,123.0
360,361.0,0.53,0.6363636363636364,0.14,0.15333333333333332,0.04666666666666667,21.0,12.0,138.0,129.0
361,362.0,0.53,0.6363636363636364,0.14,0.15333333333333332,0.04,21.0,12.0,138.0,129.0
362,363.0,0.52,0.59375,0.12666666666666668,0.16666666666666666,0.03333333333333333,19.0,13.0,137.0,131.0
363,364.0,0.52,0.59375,0.12666666666666668,0.18,0.02,19.0,13.0,137.0,131.0
364,365.0,0.58,0.9,0.18,0.18,0.02,27.0,3.0,147.0,123.0
365,366.0,0.5,0.5,0.12,0.24,0.12,18.0,18.0,132.0,132.0
366,367.0,0.56,0.6666666666666666,0.24,0.24,0.12,36.0,18.0,132.0,114.0
367,368.0,0.5,0.5,0.12,0.25333333333333335,0.12666666666666668,18.0,18.0,132.0,132.0
368,369.0,0.5,0.5,0.12,0.25333333333333335,0.12666666666666668,18.0,18.0,132.0,132.0
369,370.0,0.5633333333333334,0.6666666666666666,0.25333333333333335,0.25333333333333335,0.12666666666666668,38.0,19.0,131.0,112.0
370,371.0,0.5233333333333333,0.5555555555555556,0.23333333333333334,0.32,0.21333333333333335,35.0,28.0,122.0,115.0
371,372.0,0.5533333333333333,0.6,0.32,0.32,0.21333333333333335,48.0,32.0,118.0,102.0
372,373.0,0.5533333333333333,0.5714285714285714,0.4266666666666667,0.30666666666666664,0.2,64.0,48.0,102.0,86.0
373,374.0,0.56,0.6046511627906976,0.3466666666666667,0.37333333333333335,0.25333333333333335,52.0,34.0,116.0,98.0
374,375.0,0.5366666666666666,0.5533980582524272,0.38,0.36,0.22666666666666666,57.0,46.0,104.0,93.0
375,376.0,0.5533333333333333,0.5714285714285714,0.4266666666666667,0.3333333333333333,0.20666666666666667,64.0,48.0,102.0,86.0
376,377.0,0.5366666666666666,0.5533980582524272,0.38,0.3466666666666667,0.22666666666666666,57.0,46.0,104.0,93.0
377,378.0,0.5366666666666666,0.5533980582524272,0.38,0.35333333333333333,0.24,57.0,46.0,104.0,93.0
378,379.0,0.5366666666666666,0.5533980582524272,0.38,0.36666666666666664,0.24666666666666667,57.0,46.0,104.0,93.0
379,380.0,0.5466666666666666,0.5636363636363636,0.41333333333333333,0.3466666666666667,0.22666666666666666,62.0,48.0,102.0,88.0
380,381.0,0.5633333333333334,0.5887850467289719,0.42,0.38,0.22,63.0,44.0,106.0,87.0
381,382.0,0.5566666666666666,0.5765765765765766,0.4266666666666667,0.36666666666666664,0.2,64.0,47.0,103.0,86.0
382,383.0,0.5633333333333334,0.5887850467289719,0.42,0.36666666666666664,0.22,63.0,44.0,106.0,87.0
383,384.0,0.5866666666666667,0.6160714285714286,0.46,0.3333333333333333,0.21333333333333335,69.0,43.0,107.0,81.0
384,385.0,0.55,0.5824175824175825,0.35333333333333333,0.36666666666666664,0.2,53.0,38.0,112.0,97.0
385,386.0,0.54,0.5882352941176471,0.26666666666666666,0.37333333333333335,0.22666666666666666,40.0,28.0,122.0,110.0
386,387.0,0.5666666666666667,0.5961538461538461,0.41333333333333333,0.37333333333333335,0.18,62.0,42.0,108.0,88.0
387,388.0,0.54,0.573170731707317,0.31333333333333335,0.3466666666666667,0.22,47.0,35.0,115.0,103.0
388,389.0,0.54,0.5588235294117647,0.38,0.38,0.18666666666666668,57.0,45.0,105.0,93.0
389,390.0,0.54,0.5588235294117647,0.38,0.37333333333333335,0.18666666666666668,57.0,45.0,105.0,93.0
390,391.0,0.5433333333333333,0.6101694915254238,0.24,0.3,0.18,36.0,23.0,127.0,114.0
391,392.0,0.5266666666666666,0.5869565217391305,0.18,0.3,0.20666666666666667,27.0,19.0,131.0,123.0
392,393.0,0.5566666666666666,0.6545454545454545,0.24,0.34,0.18666666666666668,36.0,19.0,131.0,114.0
393,394.0,0.5466666666666666,0.5897435897435898,0.30666666666666664,0.32,0.18,46.0,32.0,118.0,104.0
394,395.0,0.5833333333333334,0.654320987654321,0.35333333333333333,0.37333333333333335,0.18666666666666668,53.0,28.0,122.0,97.0
395,396.0,0.5933333333333334,0.6666666666666666,0.37333333333333335,0.37333333333333335,0.18666666666666668,56.0,28.0,122.0,94.0
396,397.0,0.5566666666666666,0.6545454545454545,0.24,0.32666666666666666,0.19333333333333333,36.0,19.0,131.0,114.0
397,398.0,0.5666666666666667,0.6282051282051282,0.32666666666666666,0.32666666666666666,0.19333333333333333,49.0,29.0,121.0,101.0
398,399.0,0.59,0.6666666666666666,0.36,0.36666666666666664,0.17333333333333334,54.0,27.0,123.0,96.0
399,400.0,0.5966666666666667,0.6407766990291263,0.44,0.34,0.16666666666666666,66.0,37.0,113.0,84.0
400,401.0,0.5866666666666667,0.6710526315789473,0.34,0.34,0.16666666666666666,51.0,25.0,125.0,99.0
401,402.0,0.5666666666666667,0.5909090909090909,0.43333333333333335,0.32,0.16,65.0,45.0,105.0,85.0
402,403.0,0.6166666666666667,0.6470588235294118,0.5133333333333333,0.38,0.13333333333333333,77.0,42.0,108.0,73.0
403,404.0,0.61,0.6571428571428571,0.46,0.38,0.15333333333333332,69.0,36.0,114.0,81.0
404,405.0,0.6133333333333333,0.7125,0.38,0.38,0.15333333333333332,57.0,23.0,127.0,93.0
405,406.0,0.6133333333333333,0.7125,0.38,0.38,0.15333333333333332,57.0,23.0,127.0,93.0
406,407.0,0.5833333333333334,0.6262626262626263,0.41333333333333333,0.36666666666666664,0.16666666666666666,62.0,37.0,113.0,88.0
407,408.0,0.5833333333333334,0.6262626262626263,0.41333333333333333,0.3933333333333333,0.18,62.0,37.0,113.0,88.0
408,409.0,0.5766666666666667,0.6236559139784946,0.38666666666666666,0.36666666666666664,0.19333333333333333,58.0,35.0,115.0,92.0
409,410.0,0.6233333333333333,0.6581196581196581,0.5133333333333333,0.35333333333333333,0.16,77.0,40.0,110.0,73.0
410,411.0,0.5966666666666667,0.6883116883116883,0.35333333333333333,0.35333333333333333,0.16,53.0,24.0,126.0,97.0
411,412.0,0.5966666666666667,0.6883116883116883,0.35333333333333333,0.35333333333333333,0.16,53.0,24.0,126.0,97.0
412,413.0,0.5933333333333334,0.6320754716981132,0.44666666666666666,0.35333333333333333,0.15333333333333332,67.0,39.0,111.0,83.0
413,414.0,0.6,0.6388888888888888,0.46,0.35333333333333333,0.16666666666666666,69.0,39.0,111.0,81.0
414,415.0,0.5933333333333334,0.6320754716981132,0.44666666666666666,0.36666666666666664,0.16,67.0,39.0,111.0,83.0
415,416.0,0.61,0.6386554621848739,0.5066666666666667,0.36,0.16,76.0,43.0,107.0,74.0
416,417.0,0.6,0.6923076923076923,0.36,0.36,0.16,54.0,24.0,126.0,96.0
417,418.0,0.6,0.6923076923076923,0.36,0.36,0.16,54.0,24.0,126.0,96.0
418,419.0,0.6233333333333333,0.6796116504854369,0.4666666666666667,0.3333333333333333,0.1,70.0,33.0,117.0,80.0
419,420.0,0.6233333333333333,0.6796116504854369,0.4666666666666667,0.32666666666666666,0.1,70.0,33.0,117.0,80.0
420,421.0,0.6233333333333333,0.6728971962616822,0.48,0.3333333333333333,0.10666666666666667,72.0,35.0,115.0,78.0
421,422.0,0.6233333333333333,0.6728971962616822,0.48,0.3333333333333333,0.11333333333333333,72.0,35.0,115.0,78.0
422,423.0,0.61,0.746268656716418,0.3333333333333333,0.3333333333333333,0.11333333333333333,50.0,17.0,133.0,100.0
423,424.0,0.61,0.746268656716418,0.3333333333333333,0.3333333333333333,0.11333333333333333,50.0,17.0,133.0,100.0
424,425.0,0.63,0.6822429906542056,0.4866666666666667,0.3333333333333333,0.11333333333333333,73.0,34.0,116.0,77.0
425,426.0,0.63,0.6822429906542056,0.4866666666666667,0.3333333333333333,0.11333333333333333,73.0,34.0,116.0,77.0
426,427.0,0.62,0.6698113207547169,0.47333333333333333,0.3333333333333333,0.12,71.0,35.0,115.0,79.0
427,428.0,0.63,0.6788990825688074,0.49333333333333335,0.3333333333333333,0.10666666666666667,74.0,35.0,115.0,76.0
428,429.0,0.62,0.6698113207547169,0.47333333333333333,0.3333333333333333,0.12666666666666668,71.0,35.0,115.0,79.0
429,430.0,0.6033333333333334,0.7246376811594203,0.3333333333333333,0.3333333333333333,0.12666666666666668,50.0,19.0,131.0,100.0
430,431.0,0.6133333333333333,0.6517857142857143,0.4866666666666667,0.34,0.14,73.0,39.0,111.0,77.0
431,432.0,0.6133333333333333,0.6517857142857143,0.4866666666666667,0.3333333333333333,0.12,73.0,39.0,111.0,77.0
432,433.0,0.6133333333333333,0.6517857142857143,0.4866666666666667,0.34,0.14,73.0,39.0,111.0,77.0
433,434.0,0.6133333333333333,0.6517857142857143,0.4866666666666667,0.34,0.14,73.0,39.0,111.0,77.0
434,435.0,0.6166666666666667,0.6576576576576577,0.4866666666666667,0.3333333333333333,0.12666666666666668,73.0,38.0,112.0,77.0
435,436.0,0.6033333333333334,0.7246376811594203,0.3333333333333333,0.3333333333333333,0.12666666666666668,50.0,19.0,131.0,100.0
436,437.0,0.6033333333333334,0.6396396396396397,0.47333333333333333,0.34,0.14,71.0,40.0,110.0,79.0
437,438.0,0.6,0.7083333333333334,0.34,0.34,0.14,51.0,21.0,129.0,99.0
438,439.0,0.6033333333333334,0.6396396396396397,0.47333333333333333,0.3466666666666667,0.14666666666666667,71.0,40.0,110.0,79.0
439,440.0,0.6066666666666667,0.6428571428571429,0.48,0.34,0.13333333333333333,72.0,40.0,110.0,78.0
440,441.0,0.6066666666666667,0.6428571428571429,0.48,0.34,0.12666666666666668,72.0,40.0,110.0,78.0
441,442.0,0.6066666666666667,0.7285714285714285,0.34,0.34,0.12666666666666668,51.0,19.0,131.0,99.0
442,443.0,0.6166666666666667,0.6605504587155964,0.48,0.32666666666666666,0.12,72.0,37.0,113.0,78.0
443,444.0,0.6,0.6388888888888888,0.46,0.34,0.13333333333333333,69.0,39.0,111.0,81.0
444,445.0,0.6033333333333334,0.7183098591549296,0.34,0.34,0.13333333333333333,51.0,20.0,130.0,99.0
445,446.0,0.5933333333333334,0.6272727272727273,0.46,0.3466666666666667,0.14,69.0,41.0,109.0,81.0
446,447.0,0.6033333333333334,0.7123287671232876,0.3466666666666667,0.3466666666666667,0.14,52.0,21.0,129.0,98.0
447,448.0,0.6,0.631578947368421,0.48,0.3466666666666667,0.15333333333333332,72.0,42.0,108.0,78.0
448,449.0,0.5966666666666667,0.6933333333333334,0.3466666666666667,0.3466666666666667,0.15333333333333332,52.0,23.0,127.0,98.0
449,450.0,0.5966666666666667,0.6933333333333334,0.3466666666666667,0.3466666666666667,0.15333333333333332,52.0,23.0,127.0,98.0
450,451.0,0.5833333333333334,0.6288659793814433,0.4066666666666667,0.3333333333333333,0.11333333333333333,61.0,36.0,114.0,89.0
451,452.0,0.5833333333333334,0.6262626262626263,0.41333333333333333,0.3466666666666667,0.12,62.0,37.0,113.0,88.0
452,453.0,0.58,0.6224489795918368,0.4066666666666667,0.3466666666666667,0.11333333333333333,61.0,37.0,113.0,89.0
453,454.0,0.58,0.6224489795918368,0.4066666666666667,0.35333333333333333,0.13333333333333333,61.0,37.0,113.0,89.0
454,455.0,0.62,0.6730769230769231,0.4666666666666667,0.3466666666666667,0.13333333333333333,70.0,34.0,116.0,80.0
455,456.0,0.6,0.6388888888888888,0.46,0.36,0.15333333333333332,69.0,39.0,111.0,81.0
456,457.0,0.62,0.6730769230769231,0.4666666666666667,0.36,0.14,70.0,34.0,116.0,80.0
457,458.0,0.61,0.72,0.36,0.36,0.14,54.0,21.0,129.0,96.0
458,459.0,0.6,0.6388888888888888,0.46,0.36666666666666664,0.14666666666666667,69.0,39.0,111.0,81.0
459,460.0,0.59,0.6285714285714286,0.44,0.38,0.14666666666666667,66.0,39.0,111.0,84.0
460,461.0,0.5866666666666667,0.6203703703703703,0.44666666666666666,0.4,0.16,67.0,41.0,109.0,83.0
461,462.0,0.5966666666666667,0.6306306306306306,0.4666666666666667,0.36666666666666664,0.15333333333333332,70.0,41.0,109.0,80.0
462,463.0,0.6066666666666667,0.7051282051282052,0.36666666666666664,0.36666666666666664,0.15333333333333332,55.0,23.0,127.0,95.0
463,464.0,0.6,0.6388888888888888,0.46,0.36666666666666664,0.16,69.0,39.0,111.0,81.0
464,465.0,0.6033333333333334,0.6448598130841121,0.46,0.36666666666666664,0.15333333333333332,69.0,38.0,112.0,81.0
465,466.0,0.6,0.6388888888888888,0.46,0.36666666666666664,0.15333333333333332,69.0,39.0,111.0,81.0
466,467.0,0.6166666666666667,0.6666666666666666,0.4666666666666667,0.36,0.13333333333333333,70.0,35.0,115.0,80.0
467,468.0,0.6166666666666667,0.6635514018691588,0.47333333333333333,0.35333333333333333,0.12666666666666668,71.0,36.0,114.0,79.0
468,469.0,0.62,0.6698113207547169,0.47333333333333333,0.35333333333333333,0.13333333333333333,71.0,35.0,115.0,79.0
469,470.0,0.62,0.6698113207547169,0.47333333333333333,0.35333333333333333,0.12666666666666668,71.0,35.0,115.0,79.0
470,471.0,0.61,0.6513761467889908,0.47333333333333333,0.35333333333333333,0.12666666666666668,71.0,38.0,112.0,79.0
