,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
460,461.0,0.7866666666666666,0.7028301886792453,0.9933333333333333,0.88,0.2733333333333333,149.0,63.0,87.0,1.0
461,462.0,0.7966666666666666,0.714975845410628,0.9866666666666667,0.8533333333333334,0.28,148.0,59.0,91.0,2.0
462,463.0,0.7866666666666666,0.7529411764705882,0.8533333333333334,0.8533333333333334,0.28,128.0,42.0,108.0,22.0
463,464.0,0.8,0.7163461538461539,0.9933333333333333,0.8533333333333334,0.24666666666666667,149.0,59.0,91.0,1.0
464,465.0,0.8066666666666666,0.7233009708737864,0.9933333333333333,0.84,0.24,149.0,57.0,93.0,1.0
465,466.0,0.8,0.7163461538461539,0.9933333333333333,0.8666666666666667,0.26,149.0,59.0,91.0,1.0
466,467.0,0.8073089700996677,0.722488038277512,1.0,0.8266666666666667,0.24,150.0,58.0,92.0,0.0
467,468.0,0.8172757475083057,0.7330097087378641,1.0,0.8066666666666666,0.26666666666666666,150.0,55.0,95.0,0.0
468,469.0,0.8039867109634552,0.719047619047619,1.0,0.8333333333333334,0.25333333333333335,150.0,59.0,91.0,0.0
469,470.0,0.8073089700996677,0.722488038277512,1.0,0.8266666666666667,0.25333333333333335,150.0,58.0,92.0,0.0
470,471.0,0.8205980066445183,0.7365853658536585,1.0,0.76,0.22,150.0,54.0,96.0,0.0
471,472.0,0.77,0.7755102040816326,0.76,0.76,0.22,114.0,33.0,117.0,36.0
472,473.0,0.8272425249169435,0.7438423645320197,1.0,0.78,0.23333333333333334,150.0,52.0,98.0,0.0
473,474.0,0.840531561461794,0.7587939698492462,1.0,0.7266666666666667,0.22,150.0,48.0,102.0,0.0
474,475.0,0.7533333333333333,0.7676056338028169,0.7266666666666667,0.7266666666666667,0.22,109.0,33.0,117.0,41.0
475,476.0,0.840531561461794,0.7587939698492462,1.0,0.74,0.22,150.0,48.0,102.0,0.0
476,477.0,0.76,0.7708333333333334,0.74,0.74,0.22,111.0,33.0,117.0,39.0
477,478.0,0.840531561461794,0.7587939698492462,1.0,0.7066666666666667,0.22666666666666666,150.0,48.0,102.0,0.0
478,479.0,0.8538205980066446,0.7743589743589744,1.0,0.6866666666666666,0.21333333333333335,150.0,44.0,106.0,0.0
479,480.0,0.840531561461794,0.7587939698492462,1.0,0.7,0.22,150.0,48.0,102.0,0.0
480,481.0,0.8538205980066446,0.7743589743589744,1.0,0.62,0.20666666666666667,150.0,44.0,106.0,0.0
481,482.0,0.8538205980066446,0.7743589743589744,1.0,0.62,0.20666666666666667,150.0,44.0,106.0,0.0
482,483.0,0.8504983388704319,0.7704081632653061,1.0,0.6,0.17333333333333334,150.0,45.0,105.0,0.0
483,484.0,0.8571428571428571,0.7783505154639175,1.0,0.6533333333333333,0.20666666666666667,150.0,43.0,107.0,0.0
484,485.0,0.8504983388704319,0.7704081632653061,1.0,0.5933333333333334,0.16666666666666666,150.0,45.0,105.0,0.0
485,486.0,0.7133333333333334,0.7807017543859649,0.5933333333333334,0.5933333333333334,0.16666666666666666,89.0,25.0,125.0,61.0
486,487.0,0.8504983388704319,0.7704081632653061,1.0,0.5933333333333334,0.16666666666666666,150.0,45.0,105.0,0.0
487,488.0,0.8504983388704319,0.7704081632653061,1.0,0.5933333333333334,0.17333333333333334,150.0,45.0,105.0,0.0
488,489.0,0.71,0.7739130434782608,0.5933333333333334,0.5933333333333334,0.17333333333333334,89.0,26.0,124.0,61.0
489,490.0,0.867109634551495,0.7905759162303665,1.0,0.5733333333333334,0.16,150.0,40.0,110.0,0.0
490,491.0,0.8571428571428571,0.7783505154639175,1.0,0.5666666666666667,0.16666666666666666,150.0,43.0,107.0,0.0
491,492.0,0.7,0.7727272727272727,0.5666666666666667,0.5666666666666667,0.16666666666666666,85.0,25.0,125.0,65.0
492,493.0,0.7,0.7727272727272727,0.5666666666666667,0.5666666666666667,0.16666666666666666,85.0,25.0,125.0,65.0
493,494.0,0.7,0.7727272727272727,0.5666666666666667,0.5666666666666667,0.16666666666666666,85.0,25.0,125.0,65.0
494,495.0,0.8604651162790697,0.7823834196891192,1.0,0.6133333333333333,0.14666666666666667,150.0,42.0,108.0,0.0
495,496.0,0.7333333333333333,0.8070175438596491,0.6133333333333333,0.6133333333333333,0.14666666666666667,92.0,22.0,128.0,58.0
496,497.0,0.8604651162790697,0.7823834196891192,1.0,0.6066666666666667,0.14666666666666667,150.0,42.0,108.0,0.0
497,498.0,0.8604651162790697,0.7823834196891192,1.0,0.62,0.14,150.0,42.0,108.0,0.0
498,499.0,0.8604651162790697,0.7823834196891192,1.0,0.62,0.14,150.0,42.0,108.0,0.0
499,500.0,0.8604651162790697,0.7823834196891192,1.0,0.6066666666666667,0.14,150.0,42.0,108.0,0.0
