,epoch,acc,precision,recall,pred_acc_member,pred_acc_non_member,true_member,false_member,true_non_member,false_non_member
465,466.0,0.5566666666666666,0.5315985130111525,0.9533333333333334,0.9533333333333334,0.8,143.0,126.0,24.0,7.0
466,467.0,0.5566666666666666,0.5315985130111525,0.9533333333333334,0.9266666666666666,0.8,143.0,126.0,24.0,7.0
467,468.0,0.5833333333333334,0.5471698113207547,0.9666666666666667,0.9333333333333333,0.84,145.0,120.0,30.0,5.0
468,469.0,0.5666666666666667,0.5370370370370371,0.9666666666666667,0.96,0.8333333333333334,145.0,125.0,25.0,5.0
469,470.0,0.58,0.5447761194029851,0.9733333333333334,0.9666666666666667,0.8466666666666667,146.0,122.0,28.0,4.0
470,471.0,0.5533333333333333,0.5300751879699248,0.94,0.92,0.7933333333333333,141.0,125.0,25.0,9.0
471,472.0,0.5633333333333334,0.5369649805447471,0.92,0.92,0.7933333333333333,138.0,119.0,31.0,12.0
472,473.0,0.5666666666666667,0.5390625,0.92,0.8933333333333333,0.7866666666666666,138.0,118.0,32.0,12.0
473,474.0,0.5433333333333333,0.5252918287937743,0.9,0.9466666666666667,0.82,135.0,122.0,28.0,15.0
474,475.0,0.5633333333333334,0.5358490566037736,0.9466666666666667,0.9466666666666667,0.82,142.0,123.0,27.0,8.0
475,476.0,0.5833333333333334,0.5471698113207547,0.9666666666666667,0.96,0.8066666666666666,145.0,120.0,30.0,5.0
476,477.0,0.5766666666666667,0.5433962264150943,0.96,0.96,0.8066666666666666,144.0,121.0,29.0,6.0
477,478.0,0.5833333333333334,0.5482625482625483,0.9466666666666667,0.92,0.8333333333333334,142.0,117.0,33.0,8.0
478,479.0,0.54,0.5241935483870968,0.8666666666666667,0.9133333333333333,0.7666666666666667,130.0,118.0,32.0,20.0
479,480.0,0.5833333333333334,0.5482625482625483,0.9466666666666667,0.9266666666666666,0.8133333333333334,142.0,117.0,33.0,8.0
480,481.0,0.55,0.5276752767527675,0.9533333333333334,0.9533333333333334,0.8066666666666666,143.0,128.0,22.0,7.0
481,482.0,0.55,0.5276752767527675,0.9533333333333334,0.94,0.8333333333333334,143.0,128.0,22.0,7.0
482,483.0,0.5266666666666666,0.5169491525423728,0.8133333333333334,0.9133333333333333,0.76,122.0,114.0,36.0,28.0
483,484.0,0.5566666666666666,0.5320754716981132,0.94,0.9333333333333333,0.8333333333333334,141.0,124.0,26.0,9.0
484,485.0,0.5633333333333334,0.540084388185654,0.8533333333333334,0.9133333333333333,0.7666666666666667,128.0,109.0,41.0,22.0
485,486.0,0.5733333333333334,0.5436507936507936,0.9133333333333333,0.9133333333333333,0.7666666666666667,137.0,115.0,35.0,13.0
486,487.0,0.5633333333333334,0.540084388185654,0.8533333333333334,0.9066666666666666,0.7533333333333333,128.0,109.0,41.0,22.0
487,488.0,0.5266666666666666,0.5169491525423728,0.8133333333333334,0.9266666666666666,0.78,122.0,114.0,36.0,28.0
488,489.0,0.5733333333333334,0.54296875,0.9266666666666666,0.9266666666666666,0.78,139.0,117.0,33.0,11.0
489,490.0,0.5566666666666666,0.5381165919282511,0.8,0.8866666666666667,0.8133333333333334,120.0,103.0,47.0,30.0
490,491.0,0.59,0.5555555555555556,0.9,0.8866666666666667,0.76,135.0,108.0,42.0,15.0
491,492.0,0.5633333333333334,0.5384615384615384,0.8866666666666667,0.8866666666666667,0.76,133.0,114.0,36.0,17.0
492,493.0,0.5633333333333334,0.5384615384615384,0.8866666666666667,0.8866666666666667,0.76,133.0,114.0,36.0,17.0
493,494.0,0.5633333333333334,0.5384615384615384,0.8866666666666667,0.8866666666666667,0.76,133.0,114.0,36.0,17.0
494,495.0,0.5333333333333333,0.521551724137931,0.8066666666666666,0.8933333333333333,0.7533333333333333,121.0,111.0,39.0,29.0
495,496.0,0.57,0.5425101214574899,0.8933333333333333,0.8933333333333333,0.7533333333333333,134.0,113.0,37.0,16.0
496,497.0,0.5433333333333333,0.5281385281385281,0.8133333333333334,0.86,0.74,122.0,109.0,41.0,28.0
497,498.0,0.5833333333333334,0.5490196078431373,0.9333333333333333,0.9066666666666666,0.7866666666666666,140.0,115.0,35.0,10.0
498,499.0,0.5833333333333334,0.5490196078431373,0.9333333333333333,0.9066666666666666,0.7933333333333333,140.0,115.0,35.0,10.0
499,500.0,0.5433333333333333,0.5281385281385281,0.8133333333333334,0.8666666666666667,0.76,122.0,109.0,41.0,28.0
